product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
57829428,7997054709108,Áo Khoác Kaki Nam Hai Lớp Cổ Trụ Giả Vest Cao Cấp KK43 - ShopN6 (Nhiều Màu),https://tiki.vn/product-p57829428.html?spid=57829436,179000,245000,245000,4.0,22,https://salt.tikicdn.com/cache/280x280/ts/product/ab/82/5c/a2aa5f187b7fa7bf47b97072fdf45ac0.jpg,available,['Xanh Đen'],['M'],Nam,Áo khoác
56465215,6268282766753,Áo Khoác Kaki Nam Hai Lớp Hàn Quốc Đơn Giản Cao Cấp KK36 - ShopN6 (Nhiều Màu),https://tiki.vn/product-p56465215.html?spid=56465223,169000,240000,240000,4.1,329,https://salt.tikicdn.com/cache/280x280/ts/product/f6/e2/ba/7d9790cdf734068782f1ed838c489f8a.jpg,available,"['Kem', 'Rêu', 'Xanh Đen', 'Đen']","['L', 'M', 'XL']",Nam,Áo khoác
43769208,3174310932614,Áo Khoác Da Nam Đen Hai Lớp Lót Lông Phối Túi Khóa Cao Cấp ShopN6 - AKS22,https://tiki.vn/product-p43769208.html?spid=43769210,339000,430000,430000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7b/e5/8c/f3595a4d3685fe22c85477054d4648a1.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nam,Áo khoác
198194934,8203306523877,"Áo khoác dù nam bo chun có túi trong cao cấp LADOS 2053 chống thấm tốt, form Hàn",https://tiki.vn/product-p198194934.html?spid=198194946,490000,490000,490000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9c/c6/ac/d9c13cec1f96a74295f5f3891c1e5c5d.jpg,available,['Đen'],['L'],Nam,Áo khoác
200875118,3905224929200,"Áo Khoác Nam Cao Cấp Có Mũ Lót Bông, Phong Cách Lính Vải Kaki Dày Cực Ấm US ARMY U989, Áo Khoác Kaki Lính Siêu Ấm Dáng Dài Cực Ngầu -HÀNG CHÍNH HÃNG",https://tiki.vn/product-p200875118.html?spid=200875120,699500,1399000,1399000,5.0,30,https://salt.tikicdn.com/cache/280x280/ts/product/97/87/80/1a70bae07b3a047054302d17883f5bf0.jpg,available,['Xanh '],"['2XL', 'L', 'M', 'XL']",Nam,Áo khoác
67843574,3959297722263," Áo khoác kaki nam thêu logo ngực và tay, túi khóa phối tay hàng đẹp bao chất - M093",https://tiki.vn/product-p67843574.html?spid=113228576,156450,156450,156450,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b3/f7/60/05db14b373fc3abf537c852e0d010f98.jpg,available,['Xanh'],[],Nam,Áo khoác
56461941,3266310236561,Áo Khoác Dù Nam Hai Lớp Chống Nắng Gió Bụi Bẩn Cao Cấp AD48 - ShopN6 (Nhiều Màu),https://tiki.vn/product-p56461941.html?spid=56461949,139000,160000,160000,4.0,6,https://salt.tikicdn.com/cache/280x280/ts/product/00/73/18/39e8b8dc232bca0def9f559e65f2eb88.jpg,available,"['Xanh Đen', 'Đen']","['L', 'XL', 'XXL']",Nam,Áo khoác
276475867,6477435511594,"Áo Khoác Bomber Nam 5S FASHION Tay Raglan Trẻ Trung, Bo Phối Dệt Kẻ Năng Động (AKB24060)",https://tiki.vn/product-p276475867.html?spid=276475869,599000,889000,889000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2e/e1/ec/54196ee00e5eedaf5794a4d6ae09385c.jpg,available,"['Y0AKB24060DEN', 'Y0AKB24060GNH']","['2XL', '3XL', 'L', 'M', 'S', 'XL']",Nam,Áo khoác
208070120,1733118633521,"Áo khoác jean nam xanh đậm phong cách thời trang LADOS-2078 cá tính, dễ phối đồ, cao cấp",https://tiki.vn/product-p208070120.html?spid=208070122,599000,599000,599000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/04/d4/64/26f914363694a3355e195dbbd1f2b2c6.jpg,available,['Xanh đậm'],"['L', 'M', 'XL', 'XXL']",Nam,Áo khoác
57821077,6334918610797,Áo Khoác Dù Nam Hai Lớp Chống Nước Chống Mưa Ngăn Tia UV Cao Cấp AD56 - ShopN6,https://tiki.vn/product-p57821077.html?spid=57821079,155000,155000,155000,5.0,5,https://salt.tikicdn.com/cache/280x280/ts/product/23/8a/0b/0d82fd26289a6d99caf9a3aecd81cef4.jpg,available,['Xanh'],['L'],Nam,Áo khoác
275607331,1566732498527,"Áo Khoác Nam VIỆT PHÁP From Rộng Chất Liệu Cotton mềm mịn, chống nắng, thấm hút mồ hôi  2902",https://tiki.vn/product-p275607331.html?spid=275607353,379000,529000,529000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9a/61/4a/9c1b9e1f1aaede5592a7101c9338c92b.jpg,available,"['Trắng', 'Đen']","['2XL', '3XL', 'XL']",Nam,Áo khoác
44036574,7806656814410,Áo Khoác Dù Nam 2 Lớp Adam Shield Phối Khóa Ngực Cao Cấp ShopN6 - AD38 (Nhiều Màu),https://tiki.vn/product-p44036574.html?spid=44036576,149000,219000,219000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/91/3c/7c/4b8f783a60c1cfe49a9dca1de8db83af.JPG,available,['Đen'],['M'],Nam,Áo khoác
201384530,5014918936048,"Áo khoác dạ nam phong cách Hàn Quốc cao cấp LADOS-2061 ấm áp, sang trọng, dễ phối đồ",https://tiki.vn/product-p201384530.html?spid=201384575,700000,700000,700000,4.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/d5/36/09/6dd7447dbf664010f299a68ab3ad3e14.jpg,available,"['Da', 'Xám']",['XL'],Nam,Áo khoác
276476058,2364299887357,"Áo Khoác Phao Nam 5S FASHION, Chần Bông Siêu Ấm, Dày Dặn, Cản Gió, Trượt Nước (APH24062)",https://tiki.vn/product-p276476058.html?spid=276476064,639000,989000,989000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/e3/9a/89/0730b84273cff51064a3e01add5245bd.jpg,available,"['Y0APH24062CAD', 'Y0APH24062DEN', 'Y0APH24062GNH', 'Y0APH24062TTD', 'Y0APH24062XDA']","['3xl', 'S', 'XXL', 'l', 'm', 'xl']",Nam,Áo khoác
275605998,1073541514052,"Áo Khoác Nam VIỆT PHÁP From Rộng Chất Liệu Cotton mềm mịn, chống nắng, thấm hút mồ hôi 2901",https://tiki.vn/product-p275605998.html?spid=275606006,409000,559000,559000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b3/5f/c1/a14f1ae7c51d4f13ce9fb2acb73ab24f.jpg,available,"['Kem', 'Trắng', 'Đen']","['2XL', '3XL', 'XL']",Nam,Áo khoác
57786091,2086964634855,Áo Khoác Kaki Nam 2 Lớp Giả Vest Phối Khóa Ngực Cao Cấp ShopN6 - KK42 (Nhiều Màu),https://tiki.vn/product-p57786091.html?spid=57786105,169000,245000,245000,4.2,11,https://salt.tikicdn.com/cache/280x280/ts/product/6e/c1/7d/6a81dbbea1567e0ebd17dde439337c6c.jpg,available,"['Kem', 'Rêu', 'Đen']","['L', 'M', 'XL']",Nam,Áo khoác
276329499,9593186717245,Áo khoác nam chống nắng gió thu đông chất liệu Vải dù giữ ấm Áp cao cấp màu đen Cản Gió Hiệu Quả Chống Lạnh Chống Nóng Tốt,https://tiki.vn/product-p276329499.html?spid=276292063,260000,260000,260000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d2/8b/12/d36fa2046f392648ad5e02b452d82709.jpg,available,['MÀU ĐEN: Size XL'],[],Nam,Áo khoác
73826186,5787261137908,Áo khoác jeans nam Muidoi xanh trơn A815 phong cách đơn giản cổ điển dễ phối quần áo và phù hợp với mọi dịp,https://tiki.vn/product-p73826186.html?spid=73826188,274000,274000,274000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4e/64/74/77010dc786852884edfffad49fe3f704.jpg,available,"['A419Đen', 'A815Xanh']","['L', 'M', 'XL']",Nam,Áo khoác
14694657,4638584987910,"Áo khoác gió cách nhiệt GOKING, form unisex cho nữ nam. Ngoài vải dù, trong lót vải cào cách nhiệt. Hàng Việt Nam chất lượng cao.",https://tiki.vn/product-p14694657.html?spid=14694659,185000,185000,185000,4.3,96,https://salt.tikicdn.com/cache/280x280/ts/product/8a/f9/13/e6f60d6cc448abcea8f8d7eb4939d130.jpg,available,"['Rêu', 'Xanh đen', 'Xám (Ghi)', 'Đen', 'Đỏ']","['L', 'M', 'XL', 'XXL']",Nam,Áo khoác
144829395,3096059994661,"ÁO KHOÁC NỈ NAM BABOYKA DÁNG ĐẸP,CHẤT SIÊU MƯỚT, MÀU SẮC NHƯ MỚI KHÔNG CO BAI, MẶT VẢI NÌ",https://tiki.vn/product-p144829395.html?spid=144829399,424000,424000,424000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1d/b3/af/30e9469f0af0415281c18266d6c9aaf5.jpg,available,"['2XL( 75kg - 82kg và <1.82 mét)', 'L(62 - 68kg và <1,7 mét)', 'M(50-62kg và <1,65M)', 'XL( 68-75kg và <1,72 mét)']","['Màu ghi sáng 02 Light Gray', 'Màu ghi đậm 08 Dark Gray']",Nam,Áo khoác
273951064,8992831320990,"Áo khoác nhung tăm nam phối túi đắp LADOS-2109 có lót dù ấm áp, sang trọng dễ phối đồ",https://tiki.vn/product-p273951064.html?spid=273951066,639000,639000,639000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1c/b7/da/2fdd3fb6bcaa5a9e704e61abee048cf5.jpg,available,"['Kem', 'NÂU', 'Xám']","['L', 'M', 'XL', 'XXL']",Nam,Áo khoác
271435064,5229296176706,Áo Khoác Nam Jeans Cao Cấp HUNTER X-RAYS  Form Straight Cotton Màu Xanh Bạc – Hunter X-Rays K10,https://tiki.vn/product-p271435064.html?spid=271435066,699000,699000,699000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d3/e1/9b/a47b7ac90a31c743ae3cc4a8fdd75b97.jpg,available,"['L', 'M', 'S', 'XL']",[],Nam,Áo khoác
276369553,5090011850554,"ÁO KHOÁC SƠ MI CARO , chất dạ cotton mềm, có nón, cúc bấm, sọc caro, fom rộng nam nữ Unisex",https://tiki.vn/product-p276369553.html?spid=276369555,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/15/29/73/75656daff1791eca550f5212c64b5d72.jpg,available,"['CAM', 'HỒNG', 'MÀU ĐEN', 'NÂU', 'ĐỎ']",[],Nam,Áo khoác
109403033,3940236970411,"Áo khoác gió nam nữ Goking, ngoài vải dù, trong lót lưới. 3 túi tiện dụng. Mã akg.goking4",https://tiki.vn/product-p109403033.html?spid=109403035,155000,155000,155000,4.6,55,https://salt.tikicdn.com/cache/280x280/ts/product/7b/a3/5c/3c4983036d045875caa2f20a1feae80d.jpg,available,"['NAVY', 'RÊU', 'XÁM', 'ĐEN']","['L', 'M', 'XL', 'XXL']",Nam,Áo khoác
275992688,1545049542898,"Áo Khoác Dù Nam Cán 2 Lớp Phối Nón Lulita [Free Ship] 3 Màu, 5 Size Menswear Jean Kem Nhung",https://tiki.vn/product-p275992688.html?spid=275992690,195000,195000,195000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/46/f2/d0/d1876d8d6776de93a3f1f9cde3422ab4.jpg,available,"['Kem phối Xám L', 'Kem phối Xám M', 'Kem phối Xám XL', 'Đen phối Kem L', 'Đen phối Kem M', 'Đen phối Kem XL']",[],Nam,Áo khoác
198261489,4303649539217,"Áo khoác gió nam MogWay Aligro màu G.Stream chất liệu vải bền đẹp, nhẹ và thoáng khí KMOG.7",https://tiki.vn/product-p198261489.html?spid=198261501,975000,975000,975000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0b/1a/ac/b4569744bad9b7cc0452e8b0a8ffd72a.png,available,"['L', 'M', 'S']",[],Nam,Áo khoác
67164252,9827347471604,"< FREESHIP > ÁO KHOÁC KAKI HỘP NAM NỮ HÌNH THẬT CÓ TÚI TRONG HÀNG BAO ĐẸP, BAO CHẤT  FORM 80KG",https://tiki.vn/product-p67164252.html?spid=113227183,315000,315000,315000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/45/f1/fd/2c6f8a131a3589292f7b80358366f08f.jpg,available,['Vàng'],['XL (65-75kg)'],Nam,Áo khoác
20735027,3485280520412,"Áo khoác gió cách nhiệt GOKING có mũ, form unisex cho nam nữ. Ngoài vải dù, trong lót vải cào cách nhiệt. 3 túi to rộng. Chống nắng gió lạnh.",https://tiki.vn/product-p20735027.html?spid=44977101,185000,185000,185000,4.7,83,https://salt.tikicdn.com/cache/280x280/ts/product/a7/96/2e/5a084d994161b8ddd868e38b7da9f887.jpg,available,"['Xanh da trời', 'Xanh đen', 'Xám ghi', 'Đen', 'Đỏ']","['L', 'M', 'XL', 'XXL']",Nam,Áo khoác
271388032,6286155402647,Áo Khoác Nam Jeans Cao Cấp HUNTER X-RAYS Form Straight Cotton Màu Xanh Wash Rách – Hunter X-Rays K11,https://tiki.vn/product-p271388032.html?spid=271388034,699000,699000,699000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9f/c9/17/863444051cb1504ec7a4a7c94bc540fb.jpg,available,"['L', 'M', 'S', 'XL']",[],Nam,Áo khoác
194824461,9735638440754,"Áo khoác gió Goking cho nam nữ, ngoài vải dù, trong lót lưới. 3 túi tiện dụng. Mã akg.goking4",https://tiki.vn/product-p194824461.html?spid=194824463,155000,155000,155000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1b/88/cd/73d2ac645f60ef7f42e8a23e4b16f9a3.jpg,available,"['Navy / Xám trắng', 'Xanh rêu / Xám trắng', 'Xám đậm / Xám trắng', 'Đen / Xám trắng']","['L (Khoảng 54-63kg)', 'M (Khoảng &lt; 53kg)', 'XL (Khoảng 64-76kg)', 'XXL (Khoảng 77-88kg)']",Nam,Áo khoác
130336477,5288260477771,"Áo Khoác Gió Nam Baboyka Cổ V Hiện Đại, Chất Liệu Siêu Mướt In Hình Chìm, Form Dáng Đẹp Lịch Lãm",https://tiki.vn/product-p130336477.html?spid=130336479,595000,595000,595000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/39/89/19/1ff2cdfceeb0ea5bf783b7b27156fa8c.jpg,available,"['L', 'M', 'XL']",['ĐEN'],Nam,Áo khoác
198262051,2813521772469,"Áo khoác nam Aligro 2 lớp màu xanh lá chất liệu vải cotton mịn, đanh không xù, thoáng khí ALGAKG8",https://tiki.vn/product-p198262051.html?spid=198262056,695000,695000,695000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c8/d9/f6/0fb52720a566f1100be173642aaefe0e.png,available,"['L', 'M', 'S', 'XL']",[],Nam,Áo khoác
214731469,1810162582075,"Áo khoác GOKING vải da cá, 6 túi to rộng, dây kéo an toàn, mũ to trùm đầu. Form unisex cho nam nữ, trẻ em. Chống nắng gió lạnh, chống tia UV",https://tiki.vn/product-p214731469.html?spid=214731501,285000,285000,285000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f0/36/5e/cc2a1a6ef61f655ef0e80311366db9a5.jpg,available,"['Navy', 'Xám nhạt', 'Xám đậm', 'Đen']","['10', '12', '13', '14', '16', '2', '4', '6']",Nam,Áo khoác
57829951,9184401835223,Áo Khoác Kaki Nam Hai Lớp Phối Dây Kéo Ngực Giả Vest Hàn Quốc Cao Cấp KK45 - ShopN6 (Nhiều Màu),https://tiki.vn/product-p57829951.html?spid=57829959,179000,245000,245000,3.7,6,https://salt.tikicdn.com/cache/280x280/ts/product/e5/06/3b/76690b9460170fa1ef51d5e9d8b162b1.jpg,available,['Kem'],['M'],Nam,Áo khoác
125042664,8518907684499,"Áo khoác gió nam nữ cao cấp 2 lớp, chất vải gió tráng bạc, dày dặn, thoáng mát, cản gió, cản bụi mẫu áo Hot 2021 - PDV50.",https://tiki.vn/product-p125042664.html?spid=137979004,185000,185000,185000,4.2,10,https://salt.tikicdn.com/cache/280x280/ts/product/53/75/48/a05a5b2b88e72ca91254e3d49caa3301.png,available,['XL'],"['Vàng', 'Đen']",Nam,Áo khoác
58362412,5967970720794,"Áo khoác da cá GOKING 6 túi cho nam nữ, form unisex. Chống lanh, giữ ấm, chống nắng, chống tia UV hiệu quả",https://tiki.vn/product-p58362412.html?spid=58362416,280000,280000,280000,5.0,37,https://salt.tikicdn.com/cache/280x280/ts/product/90/98/55/6da4e238cb97585a88cd97ed1aca9308.jpg,available,"['Vàng', 'Xanh đen', 'Xám nhạt', 'Xám đậm', 'ĐEN', 'Đỏ']","['10', '12', '2', '4', '6']",Nam,Áo khoác
93212275,1594223945020,Áo Khoác Kaki Jean Wash Nam Nữ Unisex Có Cổ Bẻ Chống Lạnh Chống Nắng Chống Gió Chống Tia Uv Dày 2 Lớp Thời Trang Hàn Quốc Cao Cấp KK52 - ShopN6,https://tiki.vn/product-p93212275.html?spid=93212289,199000,245000,245000,4.0,7,https://salt.tikicdn.com/cache/280x280/ts/product/2f/af/dc/9e7cf1fba8ebf073cc3cb824406570d8.jpg,available,['L'],['Trắng'],Nam,Áo khoác
272837362,4278211923871,"Áo Khoác Gió Nam 5S FASHION 2 Lớp (2 Màu), Giữ Ấm, Trượt Nước,Can Phối Trẻ Trung, Phong Cách (AKG23015)",https://tiki.vn/product-p272837362.html?spid=272837366,799000,799000,799000,4.8,4,https://salt.tikicdn.com/cache/280x280/ts/product/49/ea/2a/9954fe5b489d5b41fab7ab521314e299.jpg,available,"['YYAKG23015DEN', 'YYAKG23015XDA']","['2XL', 'L', 'M', 'S', 'XL']",Nam,Áo khoác
33610954,1424307344695,"Áo khoác da cá GOKING 6 túi, form unisex cho nam nữ, trẻ em. Chống lanh, giữ ấm, chống nắng, chống tia UV",https://tiki.vn/product-p33610954.html?spid=33610958,280000,280000,280000,4.6,136,https://salt.tikicdn.com/cache/280x280/ts/product/6f/be/15/00f6b598810afbe5a575064d23203c4f.jpg,available,"['Vàng đậm', 'Xanh Két', 'Xanh navy', 'Xám (Ghi nhạt)', 'Xám (Ghi đậm)', 'Đỏ đô']","['10', '12', '2', '4', '6']",Nam,Áo khoác
214731414,4634351819677,"Áo khoác hàng hiệu GOKING vải da cá, 6 túi to rộng, dây kéo an toàn, mũ to trùm đầu. Form unisex cho nam nữ trẻ em. Chống nắng gió lạnh, chống tia UV",https://tiki.vn/product-p214731414.html?spid=214731436,285000,285000,285000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/a6/7b/97/fe98c0c5da2426d3fd2b99b8b1783761.jpg,available,"['Navy', 'Xám nhạt', 'Xám đậm', 'Đen']","['10', '12', '13', '14', '16', '2', '4', '6']",Nam,Áo khoác
273292498,8873911399680,"Áo Khoác Gió Nam 5S FASHION Phong Cách Thể Thao Có Mũ Tháo Được, Giữ Ấm, Phom Slimfit Vừa Vặn, Trẻ Trung (AKG23016)",https://tiki.vn/product-p273292498.html?spid=273292500,759000,759000,759000,2.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/b9/8c/58/6fb748d3c496caf9882c98f8d47f84d5.jpg,available,"['YYAKG23016GHS', 'YYAKG23016TRT', 'YYAKG23016XDA']","['2XL', '3XL', 'L', 'M', 'S', 'XL']",Nam,Áo khoác
129746934,4823509267278,Áo khoác nam TEZO vải gió hai lớp 6 màu kháng nước kháng bụi cản gió giữ ấm cơ thể 2109AG2T01,https://tiki.vn/product-p129746934.html?spid=129746938,599000,599000,599000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/76/f7/f5/54a97f1c46a135cc4c2cb0168091d0c1.jpg,available,"['Be', 'Be Nâu']","['2XL', '3XL', 'L', 'XL']",Nam,Áo khoác
20731450,1429348249213,"Áo khoác gió cách nhiệt GOKING có mũ, form unisex cho nam nữ. Ngoài vải dù, trong lót vải cào cách nhiệt. 3 túi to rộng. Hàng hiệu Việt Nam xuất khẩu",https://tiki.vn/product-p20731450.html?spid=55457348,195000,195000,195000,4.2,36,https://salt.tikicdn.com/cache/280x280/ts/product/0f/4c/3c/5c78cd53ba07965eeccc39a87d044616.jpg,available,"['Màu xanh đen', 'Màu đen', 'Màu đỏ', 'Xanh da trời', 'Xám Đậm']","['L', 'M', 'XL', 'XXL']",Nam,Áo khoác
249883065,1615841295438,"Áo khoác chống nắng Thể thao Unisex Nam Nữ TYM - Cổ trụ - Logo thêu - Vải hai da thông thoáng, thấm hút AKMT001 - TYM FASHION",https://tiki.vn/product-p249883065.html?spid=249883075,99000,198000,198000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/87/31/51/ec91fc078a28ca9cfce78752ccc5f64f.jpg,available,"['Vàng', 'Xanh Coban', 'xanh lá', 'ĐỎ']","['2XL', '3XL', 'L', 'M', 'XL']",Nam,Áo khoác
84471779,2441279718546,"Áo khoác dù in hình BASED 123SHOP dành cho cặp đôi nam nữ 2 màu trắng đen, jacket form rộng phong cách unisex ulzzang",https://tiki.vn/product-p84471779.html?spid=113228231,341250,341250,341250,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/df/da/28/fe9fe1197c2980593c3ba7ce54e3f15c.jpg,available,['Trắng'],['XL dưới 75kg'],Nam,Áo khoác
63037905,2901906781094,"Áo khoác gió cách nhiệt GOKING có mũ, form unisex cho nam nữ. Ngoài vải dù, trong lót vải cào cách nhiệt. 3 túi to rộng.",https://tiki.vn/product-p63037905.html?spid=63037907,195000,195000,195000,4.8,56,https://salt.tikicdn.com/cache/280x280/ts/product/75/d3/01/deb367a1aedef9cb212733bad06eba28.jpg,available,"['Ghi xám', 'Xanh da trời', 'Xanh navy', 'Đen', 'Đỏ']","['L', 'M', 'XL', 'XXL']",Nam,Áo khoác
73828457,5775516223438,"Áo khoác jeans nam Muidoi A822 xanh nhạt phối họa tiết cá tính, phong cách trẻ trung, năng động, phù hợp mặc cho mọi dịp",https://tiki.vn/product-p73828457.html?spid=113226913,366450,366450,366450,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/16/69/b258587c8f62700096090e71c4364df5.jpg,available,['XL'],[],Nam,Áo khoác
13512763,1023384951354,"Áo khoác Goking cơ bản 2 lớp, form unisex cho nam nữ, vải dù ấm áp, cản gió hiệu quả, thích hợp đông và thu đông.",https://tiki.vn/product-p13512763.html?spid=13512767,185000,185000,185000,5.0,40,https://salt.tikicdn.com/cache/280x280/ts/product/35/0d/ba/2dfd92dca033fa3bdea055613017377f.jpg,available,"['Xanh đen', 'Xám', 'Đen', 'Đỏ']","['L < 65kg', 'M < 55kg', 'XL < 78kg', 'XXL < 88kg']",Nam,Áo khoác
17911356,3532478854443,"Áo khoác nam chống nắng gió thu đông Doka (DBLS101) chất liệu dù giữ ấm cao cấp có 3 màu đen , xanh đen , xanh rêu ",https://tiki.vn/product-p17911356.html?spid=58330607,129000,199000,199000,4.5,27,https://salt.tikicdn.com/cache/280x280/ts/product/d1/b7/61/d757ec818b8e6e2d2ea1a5c7502be73b.png,available,"['Xanh Đen', 'Đen']","['L', 'M', 'XL']",Nam,Áo khoác
17912482,5859724321299,"Áo khoác nam chống nắng gió thu đông Doka (DBLS102) chất liệu dù giữ ấm cao cấp màu đen , màu xanh đen , màu xanh rêu ",https://tiki.vn/product-p17912482.html?spid=58323780,129000,215000,215000,3.9,7,https://salt.tikicdn.com/cache/280x280/ts/product/37/65/3d/a2bc998b48e1443841ba81ef6d72e2a6.jpg,available,"['Xanh Đen', 'Đen']","['2XL', 'L', 'M', 'Xl']",Nam,Áo khoác
