product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
195976698,8543771589294,"Áo sơ mi nữ đũi công sở họa tiết kẻ caro xanh bắt mắt, phong cách trẻ trung, cá tính CS82",https://tiki.vn/product-p195976698.html?spid=195976699,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5e/6f/b5/9014c42feb89f1b72e6c5814e255e7cc.jpg,available,[],[],Nữ,Áo sơ mi
160254933,1866263261833,"Áo sơ mi nữ Haint Boutique, Áo sơ mi trắng dài tay phối màu kẻ sọc phong cách công sở Sm86",https://tiki.vn/product-p160254933.html?spid=160254973,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/09/10/16/b28cc36c6fa11000eeb9eaf7fb95baff.jpg,available,[],[],Nữ,Áo sơ mi
82642843,5291234002094,Áo Sơ Mi Nữ Ngắn Tay Công Sở ,https://tiki.vn/product-p82642843.html?spid=82642898,105000,105000,105000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cd/ad/b6/27725368abf78ac1918f31047217dc9c.jpg,available,"['Trắng', 'Xanh nhạt', 'Đen']","['L', 'M', 'XL', 'XXL']",Nữ,Áo sơ mi
276319023,6570529860476,"Áo sơ mi nữ phom rộng dài tay, chất liệu Đũi tơ mềm mịn, sơ mi nữ kiểu tà lệch NeSa Shop SMH.31",https://tiki.vn/product-p276319023.html?spid=276319043,101000,229000,229000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/09/0d/dc/5f8414e7b1e5bca4cb55b9722012f2f9.jpg,available,"['NÂU ĐẤT', 'TRẮNG', 'Vàng', 'XANH THAN', 'ĐỎ ĐÔ', 'đen']","['2XL (70-79KG)', '3XL (80-89kg)', 'L (51-59KG)', 'M (38-50KG)', 'XL (60-69KG)']",Nữ,Áo sơ mi
158601996,2760581984680,"Áo sơ mi nữ form rộng Đũi Việt, áo sơ mi bigsize nữ Mix Đồ Xinh, chất liệu mềm mát, kiểu trẻ trung, phá cách  DB39",https://tiki.vn/product-p158601996.html?spid=158601998,199000,199000,199000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/5e/5e/b9/1a1db92b12926dca65673f432ed690c1.jpg,available,"['Hồng', 'Xanh']","['L', 'M', 'XL', 'XXL']",Nữ,Áo sơ mi
146635401,3158676158768,"Áo sơ mi nữ dài tay, áo form rộng, chất liệu Đũi tơ mềm mịn, sơ mi nữ đẹp, NeSa Shop AKH.47",https://tiki.vn/product-p146635401.html?spid=146635432,109000,229000,229000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/f5/94/0d/8d95c15f076577b20947130fe40de593.jpg,available,"['TRẮNG', 'ĐEN', 'ĐỎ']","['Size L (56-65kg)', 'Size M (40-55kg)', 'Size XL (66-85kg)']",Nữ,Áo sơ mi
193886649,7230137624414,"Áo sơ mi nữ form rộng kiểu tay lỡ cổ tròn NeSa Shop, chất liệu Đũi tơ thấm hút mồ hôi, áo sơ mi nữ nhiều màu, SMH.034",https://tiki.vn/product-p193886649.html?spid=193886722,109000,229000,229000,4.2,5,https://salt.tikicdn.com/cache/280x280/ts/product/de/4f/9e/2ffeb9d56a788dab70752391242ba888.jpg,available,"['BE NHẠT', 'HỒNG NHẠT', 'TRẮNG', 'VÀNG', 'XANH DƯƠNG', 'ĐEN', 'ĐỎ']","['Size 2XL (70-79kg)', 'Size 3XL (80-98kg)', 'Size L (51-59kg)', 'Size M (40-50kg)', 'Size XL (60-69kg)']",Nữ,Áo sơ mi
187826931,8636524742069,Áo sơ mi lụa nữ kiểu 2NDDATE TOP018N,https://tiki.vn/product-p187826931.html?spid=187826933,375000,375000,375000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c9/b9/75/060f25c54a06d4ab1b49fd746a60d906.jpg,available,['Navy'],"['M', 'S']",Nữ,Áo sơ mi
196161469,5309592377136,Áo sơ mi nữ công sở thiết kế vintage xinh xắn CS169,https://tiki.vn/product-p196161469.html?spid=196161475,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5e/0e/0e/af36267eed429f7a598bcd7fd5db35f1.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
58329345,7635617367760,"ÁO SƠ MI NỮ ĐŨI VIỆT, ÁO ĐŨI NỮ KẺ CARO DVSM02",https://tiki.vn/product-p58329345.html?spid=136040427,159000,159000,159000,3.8,27,https://salt.tikicdn.com/cache/280x280/ts/product/08/8b/d1/06f66297e32192dcd07c2e2535f56b56.jpg,available,['kẻ đỏ'],"['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
90642289,9017085076657,Áo sơ mi nữ cổ V 2 màu be trắng,https://tiki.vn/product-p90642289.html?spid=90642303,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1f/1b/c1/f3e386b96a153cbba5cf36c3032fa529.jpg,available,['be'],[],Nữ,Áo sơ mi
45419829,9518831212895,Áo sơ mi nữ sọc thời trang mới dn19122101,https://tiki.vn/product-p45419829.html?spid=46211945,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/dc/df/19/d307cb8da63e774ace068dd4c5d1e085.png,available,['SỌC'],['F'],Nữ,Áo sơ mi
94561800,8336318017820,Áo sơ mi trắng dài tay basic cho Nữ,https://tiki.vn/product-p94561800.html?spid=94561804,136000,153000,153000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/db/4d/c0/444008893b38a7838f2805116731b08c.jpg,available,['size M <52kg'],[],Nữ,Áo sơ mi
273241146,5445118816065,"Áo Sơ Mi Nữ Dài Tay Cổ Trụ, Sơ Mi Nữ Cổ Tàu Chất Đũi Thời Trang Công Sở Thanh Lịch Đũi Việt",https://tiki.vn/product-p273241146.html?spid=273241183,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/69/3e/1e/6b416741df2c9ed3ab796a775fe0a978.jpg,available,"['Màu Trắng', 'Màu nâu', 'Xanh đen']","['2XL', 'L', 'M', 'XL']",Nữ,Áo sơ mi
97714222,5875996110966,Áo sơ mi Haint Boutique áo sơ mi nữ thiết kế tay ngắn cổ lật HB21,https://tiki.vn/product-p97714222.html?spid=97714226,259000,259000,259000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/75/67/e5/a6462ac905eea8f8a4ce60ede308532a.jpg,available,['Kem sáng'],[],Nữ,Áo sơ mi
82642944,3423597459910,Áo Sơ Mi Nữ Ngắn Tay Phối Viền Màu,https://tiki.vn/product-p82642944.html?spid=82642997,95000,95000,95000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/da/00/82/e5c33004dfc79429bca09da584bb3b6d.jpg,available,['Xanh đen'],['M'],Nữ,Áo sơ mi
109347861,7907986514175,Áo sơ mi nữ công sở thiết kế họa tiết dân gian Sm78,https://tiki.vn/product-p109347861.html?spid=109347865,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a7/e1/00/358a9208a62da3c06aa1593ff8edddd1.jpg,available,"['nâu', 'đen']","['2xl', 'l', 'm', 's', 'xl']",Nữ,Áo sơ mi
197883140,2142270362545,Áo sơ mi nữ thời trang form dài dáng rộng,https://tiki.vn/product-p197883140.html?spid=197883141,286000,286000,286000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/32/85/76/8cdce8c1bbdb1cb494c1c9a512254633.jpg,available,[],[],Nữ,Áo sơ mi
187826640,4159412307126,Áo sơ mi nữ kiểu lụa 2NDDATE TOP025LB,https://tiki.vn/product-p187826640.html?spid=187826642,399500,399500,399500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d7/aa/cb/3c82a843f3bad4135371f6d278e1e854.jpg,available,['Be '],"['L', 'M', 'S']",Nữ,Áo sơ mi
182479286,3311651393117,"Áo sơ mi nữ công sở cổ V, áo sơ mi nữ ngắn tay họa tiết kẻ sọc đen trắng thời trang AH33",https://tiki.vn/product-p182479286.html?spid=182479294,159000,159000,159000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/57/6c/70/4950de2691eff26656555aca568b4c84.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
174598958,1642411920122,"Áo sơ mi trắng, áo sơ mi công sở phong cách Hàn Quốc thiết kế tao nhã, trẻ trung, nữ tính HB08",https://tiki.vn/product-p174598958.html?spid=174598974,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fe/ff/2c/6d0ebbc7fe1922937a2999cf6360b9eb.jpg,available,"['HỒNG', 'Trắng']","['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
162169733,3020838816577,"Áo sơ mi nữ form rộng, sơ mi công sở tay phồng rộng vai vải voan mỏng Haint Boutique HB32",https://tiki.vn/product-p162169733.html?spid=162169735,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2b/13/fc/2a7e399807c5e44b4457a239637cc2bd.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nữ,Áo sơ mi
187825382,1558914887418,Áo sơ mi lụa nữ kiểu 2NDDATE TOP018PB,https://tiki.vn/product-p187825382.html?spid=187825410,750000,750000,750000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/38/2d/9d/5fe207180d0d98c2c5044bc80d26ac51.jpg,available,['Xanh Blue'],['M'],Nữ,Áo sơ mi
106810099,9756134506690,Áo sơ mi nữ dài tay vạt tôm đũi thô nhiều màu mềm mát,https://tiki.vn/product-p106810099.html?spid=106810101,89000,89000,89000,4.5,35,https://salt.tikicdn.com/cache/280x280/ts/product/cb/90/4b/433aa5f2e45aa8f48931ccfa3054007c.jpg,available,"['HỒNG', 'Trắng', 'VÀNG', 'XANH NGỌC', 'Đen']",[],Nữ,Áo sơ mi
160377413,8366412305993,"Áo sơ mi công sở Haint Boutique, Áo sơ mi trắng nữ ngắn tay mẫu cơ bản",https://tiki.vn/product-p160377413.html?spid=160377417,159000,159000,159000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/74/6c/dc/0b2425439c9bee583f0bba8999218bf5.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
90521022,9554143657998,Áo Sơ MI Nữ Tay Dài Cổ Kiểu Nút Ngọc SM67,https://tiki.vn/product-p90521022.html?spid=90521028,149000,149000,149000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/39/54/85/359b72eaab12faadb22cec23dac5d579.png,available,"['2XL', 'L', 'M', 'S', 'XL']",[],Nữ,Áo sơ mi
83159346,3748145680717,Áo Sơ Mi Nữ Dài Tay Họa Tiết Hoa Chéo ,https://tiki.vn/product-p83159346.html?spid=83159467,115000,115000,115000,2.8,5,https://salt.tikicdn.com/cache/280x280/ts/product/39/8a/f2/394a6a96f3b497a960de075c60a3c99e.jpg,available,"['Cam', 'Trắng']",['XXL'],Nữ,Áo sơ mi
82645239,4546688716070,Áo Sơ Mi Nữ Dài Tay Họa Tiết Hoa Chéo ,https://tiki.vn/product-p82645239.html?spid=82645627,115000,115000,115000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/39/8a/f2/042d7bbe5f584a4469a7748b514c8361.jpg,available,"['Cam', 'Trắng']",['XXL'],Nữ,Áo sơ mi
158855780,5773376360685,"Áo sơ mi nữ thời trang công sở ARCTIC HUNTER, áo sơ mi thiết kế dài tay hoạ tiết hoa lá AH15",https://tiki.vn/product-p158855780.html?spid=158855782,279000,279000,279000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7c/6b/9e/f6652b64c7a2b536d02d1ec19894f0d7.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
230002536,2783372574849,"áo sơ mi nữ dáng dài form rộng may logo, áo sơ mi dài tay công sở sanh chảnh",https://tiki.vn/product-p230002536.html?spid=230002538,105000,105000,105000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f1/43/46/7d9409720e9e9d14cfe302722747f32d.jpg,available,"['TRẮNG', 'Đen']",['Freesize'],Nữ,Áo sơ mi
135299247,6757453326566,Áo sơ mi nữ công sở thiết kế caro mẫu mới AH22,https://tiki.vn/product-p135299247.html?spid=135299249,179000,179000,179000,4.3,3,https://salt.tikicdn.com/cache/280x280/ts/product/db/f5/b7/d377d47d8e80fc3a12793616f77be4b1.jpg,available,"['Hồng', 'VÀNG', 'Xanh']","['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
272848506,2712212694602,Áo sơ mi công sở nữ đẹp kiểu thắt nơ form rộng tay dài chất lụa cao cấp,https://tiki.vn/product-p272848506.html?spid=272848508,249000,380000,380000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e6/08/a4/8a22560b7e761760a1976267ffeccadb.jpg,available,"['Màu Đen', 'Trắng', 'Xanh két', 'ĐỎ']","['L (Ngực 88-94 cm)', 'M (Ngực 80-86 cm)', 'XL (Ngực 96-100 cm)']",Nữ,Áo sơ mi
136040832,5860278384174,Áo sơ mi nữ công sở thiết kế caro mẫu mới AH22,https://tiki.vn/product-p136040832.html?spid=136040834,149000,149000,149000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/6f/ea/b7/7474ffbf2240d0d4fe9a0396f43dc074.jpg,available,['Xanh'],"['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
136040881,4067649706103,Áo sơ mi nữ công sở thiết kế caro mẫu mới AH22,https://tiki.vn/product-p136040881.html?spid=136040883,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/91/1a/6d/a19a248baae55ba2760bc76c1799eb62.jpg,available,['VÀNG'],"['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
113786433,7754172899932,"Áo sơ mi nữ vải đũi thoáng mát, nhiều màu xinh cho chị em lựa chọn S172",https://tiki.vn/product-p113786433.html?spid=113786436,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/44/18/dd/49d61bd6503e9d675ae349cda997480b.jpg,available,"['xanh rêu', 'xanh đen']",[],Nữ,Áo sơ mi
121412391,3617710094504,Áo sơ mi nữ cổ V kẻ sọc SM51,https://tiki.vn/product-p121412391.html?spid=121412393,179000,179000,179000,5.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/f4/75/d2/b2eaf0aad09369d3afcc42bd1988545f.jpg,available,"['L', 'M', 'S']",[],Nữ,Áo sơ mi
136040862,9753194272622,Áo sơ mi nữ công sở thiết kế caro mẫu mới AH22,https://tiki.vn/product-p136040862.html?spid=136040864,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2c/aa/21/32b1434356f5d20b40d906130e79ab26.jpg,available,['Hồng'],"['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
113786017,9488736050154,Áo sơ mi đũi nữ dài tay kẻ sọc trẻ trung S05,https://tiki.vn/product-p113786017.html?spid=276438142,199000,199000,199000,4.5,9,https://salt.tikicdn.com/cache/280x280/ts/product/b0/2e/65/703ccdce8d27b80e03d37a37f7de711c.jpg,available,"['sọc xanh', 'sọc xám']",['freesize'],Nữ,Áo sơ mi
146635373,1193613174307,"Áo sơ mi nữ form rộng kiểu tay lỡ cổ tròn NeSa Shop, chất liệu Đũi tơ thấm hút mồ hôi, áo sơ mi nữ nhiều màu, SMH.34",https://tiki.vn/product-p146635373.html?spid=205169514,110000,219000,219000,4.5,47,https://salt.tikicdn.com/cache/280x280/ts/product/36/f7/36/95d67f8592475fb7591865553d175dab.jpg,available,"['Be Nhạt', 'HỒNG NHẠT', 'TRẮNG', 'VÀNG', 'XANH', 'ĐEN', 'ĐỎ']","['Size 2XL (70-79kg)', 'Size 3XL (80-98kg)', 'Size L (51-59kg)', 'Size M (40-50kg)', 'Size XL (60-69kg)']",Nữ,Áo sơ mi
140465042,1472221221734,Áo Sơ Mi Nữ Ngắn Tay Màu Trơn Thời Trang Công Sở Thanh Lịch PONIVA Chất Liệu Mềm Mại Thấm Hút Mồ Hôi Tốt,https://tiki.vn/product-p140465042.html?spid=140465049,95000,95000,95000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/ae/1a/e0/df5f95b72fae632884c148a37bb46ec3.jpg,available,"['TRẮNG', 'XANH NHẠT']","['L', 'M', 'XL', 'XXL']",Nữ,Áo sơ mi
144505605,9554240180455,Áo Sơ Mi Nữ Dài Tay Caro TS351 Thời Trang PONIVA Cao Cấp Chất Vải Mềm Mịn Thoáng Mát Chuẩn Form,https://tiki.vn/product-p144505605.html?spid=144505607,115000,115000,115000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ff/ff/de/2e2dee0461f7211301d61a88cd598eeb.jpg,available,"['TRẮNG', 'Đen']","['L', 'M', 'XL', 'XXL']",Nữ,Áo sơ mi
182783515,2013618691473,"Áo sơ mi nữ dáng xuông cổ V, chất vải đũi mềm ,thoáng mát thời trang hè nữ Sm172",https://tiki.vn/product-p182783515.html?spid=182783557,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6d/d2/65/a8256bfa63ec606734b7d1dccb3a16bb.jpg,available,"['Xanh lá', 'Xanh đen']","['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
83158690,5486576736937,Áo Sơ Mi Nữ Ngắn Tay Công Sở Thời Trang PONIVA ,https://tiki.vn/product-p83158690.html?spid=83158728,105000,105000,105000,4.7,14,https://salt.tikicdn.com/cache/280x280/ts/product/cd/ad/b6/8520ebd37effe9908aa15a154c4df949.jpg,available,"['Trắng', 'Xanh nhạt', 'Đen']","['L', 'M', 'XL', 'XXL']",Nữ,Áo sơ mi
21753427,7071971943095,Áo sơ mi nữ trắng công sở MC A0074,https://tiki.vn/product-p21753427.html?spid=59085924,159000,159000,159000,2.7,10,https://salt.tikicdn.com/cache/280x280/ts/product/7a/e4/2f/3a569687ffa7f7c6dccdcd615e17f590.png,available,"['2XL', 'L', 'S', 'XL']",[],Nữ,Áo sơ mi
160265121,2939101067560,"Áo sơ mi ARCTIC HUNTER, áo sơ mi đũi nữ, áo sơ mi tay lỡ cổ V nhiều màu lựa chọn AH99",https://tiki.vn/product-p160265121.html?spid=160265123,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/11/4f/f4/7f7535126adfaa69d1f132f815b0e3dc.jpg,available,['Hồng cam'],"['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
3706473,5958758643770,Áo Sơ mi công sở nữ phối kẻ tay sm150,https://tiki.vn/product-p3706473.html?spid=56370245,159000,159000,159000,4.1,11,https://salt.tikicdn.com/cache/280x280/ts/product/d0/86/3f/79f7152e6b1c066e2d5d38c595ebf163.jpg,available,"['Size 2XL', 'Size L', 'Size M', 'Size S', 'Size XL']",[],Nữ,Áo sơ mi
276329236,3276064587010,"Áo sơ mi nữ form rộng sát nách, chất liệu mềm mát, áo kiểu nữ, form trẻ trung, năng động NeSa Shop SMT03",https://tiki.vn/product-p276329236.html?spid=276329244,90000,179000,179000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/8a/65/ec/af5d01088db497e56d382046cb3f3940.jpg,available,"['Trắng', 'đen']","['2XL (71-75kg) ', 'L (51-55kg)', 'M (46-50kg)', 'S (38-45kg)', 'XL (56-70kg)']",Nữ,Áo sơ mi
173559937,1639319068533,Áo sơ mi nữ dài tay chất Kate lụa basic trơn form rộng dáng suông thời trang nữ ARCTIC HUNTER AH06,https://tiki.vn/product-p173559937.html?spid=173559938,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/51/2c/0a/6435d6227f31f9879a6caa01b11a9571.jpg,available,[],[],Nữ,Áo sơ mi
173328010,3516322741579,Áo sơ mi nữ cổ sen viền - Áo kiểu công sở mẫu mới hè 2022,https://tiki.vn/product-p173328010.html?spid=173328012,139000,139000,139000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/90/7a/a0/7dee1f4796e3bf9b5fb3042f59baf49b.jpg,available,"['Be', 'Trắng']",['Free size'],Nữ,Áo sơ mi
146635539,3041590618209,"Áo sơ mi nữ trắng dài tay, áo form rộng, chất liệu Đũi tơ mềm mịn, sơ mi nữ đẹp phong cách Hàn Quốc NeSa Shop AKH.47",https://tiki.vn/product-p146635539.html?spid=146635574,109000,229000,229000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/07/28/ff/8b2c306bfe98653b1e813c616a24b4d4.jpg,available,['TRẮNG'],"['Size L (56-65kg)', 'Size M (40-55kg)', 'Size XL (66-85kg)']",Nữ,Áo sơ mi
113785974,4109878038315,"Áo sơ mi nữ Đũi việt kẻ caro phối màu năng động, trẻ trung S53",https://tiki.vn/product-p113785974.html?spid=113786002,179000,179000,179000,2.8,4,https://salt.tikicdn.com/cache/280x280/ts/product/da/e5/ea/9e09c1a28e965e3460dd47d24fa24ddf.jpg,available,['vàng'],"['2xl', 'l', 'm', 's', 'xl']",Nữ,Áo sơ mi
165910888,1765391777938,"Áo sơ mi nữ cổ tàu vải mịn đẹp, Sơ mi công sở form rộng Haint Boutique SM08",https://tiki.vn/product-p165910888.html?spid=165910890,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/68/a6/99/52619c6589f41702a23d41c4baeb89fd.jpg,available,"['Hồng', 'TRẮNG']","['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
52275183,1351212432950,Áo Sơ Mi Nữ Dài Tay Kẻ Sọc Thời Trang,https://tiki.vn/product-p52275183.html?spid=69243752,199000,199000,199000,4.5,4,https://salt.tikicdn.com/cache/280x280/ts/product/ad/9a/05/40785971d5985120c3a7068a26129bed.jpg,available,['trắng kẻ đen'],['S'],Nữ,Áo sơ mi
77746820,9789801726741,Áo sơ mi nữ Haint Boutique thiết kế kẻ caro dáng công sở HB49,https://tiki.vn/product-p77746820.html?spid=77746826,159000,159000,159000,3.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/91/67/1d/0a0cb6767ffc699208388056f896f9e1.jpg,available,"['3XL', 'L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
252912251,2018938015017,"Áo sơ mi nữ cổ tàu, họa tiết kẻ sọc đen trắng siêu xinh, lê form chuẩn tôn dáng NH13",https://tiki.vn/product-p252912251.html?spid=252912253,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6a/47/01/c50f025923d2abf9fad414f5b31305dc.jpg,available,['S'],[],Nữ,Áo sơ mi
242620053,2414159759938,"Áo sơ mi nữ, sơ mi cộc tay xắn có túi màu trắng xinh xắn",https://tiki.vn/product-p242620053.html?spid=242620055,72000,72000,72000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5e/7a/f3/1af8371478706188dbe9f1a7215d20c1.jpg,available,['Màu trắng'],['Freesize &lt; 62 kg'],Nữ,Áo sơ mi
195742645,8626616697736,"Áo sơ mi nữ công sở kẻ sọc mix màu cực xinh, phối đồ trẻ trung năng động CS23",https://tiki.vn/product-p195742645.html?spid=195742649,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/8b/d1/2244e21bfd32495693c4db067eb3b821.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
110202979,1667490133048,Áo sơ mi nữ công sở phối kẻ sm150,https://tiki.vn/product-p110202979.html?spid=110202989,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c4/7e/17/a8dcaa30706d59f024d041bd6fd33caf.jpg,available,['đỏ'],"['2xl', 'l', 'm', 's', 'xl']",Nữ,Áo sơ mi
189528669,1571841877074,Áo sơ mi nữ rộng dài tay phong cách hàn quốc trẻ trung năng động vải lụa mềm mịn -MURD05,https://tiki.vn/product-p189528669.html?spid=189528671,105000,210000,210000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f6/f3/aa/7225fbe77d59be07c60af0a50c1cbdd1.png,available,"['Xanh Xám', 'xanh coban', 'đen tuyền']","['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
174026978,1436091704544,"Áo Sơ Mi Nữ Trắng Kẻ Caro, Áo Nữ Công Sở Dài Tay Dáng Đẹp Kiểu Hàn Quốc S11",https://tiki.vn/product-p174026978.html?spid=174026980,279000,279000,279000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/f6/65/cb/09c05ecc27039b3cb6dfd8b6c4faa5ab.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
13568062,5600091557398,"Áo Sơ Mi Nữ Màu Trắng Và Xanh Dài Tay Basic Hàng Xuất Dư Siêu Đẹp, Tây, Sang Chảnh",https://tiki.vn/product-p13568062.html?spid=59084281,166400,166400,166400,3.4,11,https://salt.tikicdn.com/cache/280x280/ts/product/5f/47/35/e6e13563aea93d36aa2315b21cd3e2d1.jpg,available,['Trắng'],"['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
3631831,8061138152162,Áo Sơ mi nữ tay ngắn đơn giản sm25,https://tiki.vn/product-p3631831.html?spid=58325187,249000,249000,249000,3.8,6,https://salt.tikicdn.com/cache/280x280/ts/product/7f/3c/f9/d3227e8b07e89f84194ae0dcf49c3a5c.jpg,available,"['Size 2XL', 'Size 3XL', 'Size L', 'Size M', 'Size S', 'Size XL']",[],Nữ,Áo sơ mi
198791820,8033134262349,Áo sơ mi nữ trắng cộc và dài tay May 10 màu AT049,https://tiki.vn/product-p198791820.html?spid=198791824,338000,338000,338000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a9/46/db/cff8f193747af8d8c28156fd15a34d1a.jpg,available,"['Cộc tay 010222206WON', 'Dài tay 010222205WON']","['S', 'XL', 'XXL']",Nữ,Áo sơ mi
77629938,9437610727208,Áo Sơ mi đũi nữ phong cách nhật SM38 thiết kế có khuy cài tay áo,https://tiki.vn/product-p77629938.html?spid=77629940,179000,179000,179000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/d0/71/61/facd0abf15723437fd3bd6ea45ac9e10.jpg,available,"['2XL', 'L', 'M', 'S', 'XL']",[],Nữ,Áo sơ mi
72865725,2137926736657,Áo Sơ Mi Nữ Ngắn Tay Hai Sọc Xanh Đen Mẫu CK511 Thời Trang Nữ Công Sở Cao Cấp,https://tiki.vn/product-p72865725.html?spid=72865731,115000,115000,115000,4.5,10,https://salt.tikicdn.com/cache/280x280/ts/product/c6/79/f3/3516884274090e5413dfb4b60fe60ef9.jpg,available,['Trắng xanh'],"['XL', 'XXL']",Nữ,Áo sơ mi
83395210,9520938890354,Áo sơ mi nữ Đũi Việt Thiết kế cổ V phối cúc SM51,https://tiki.vn/product-p83395210.html?spid=83395216,199000,199000,199000,4.6,16,https://salt.tikicdn.com/cache/280x280/ts/product/77/35/b6/02c38d085c4aabf4c53dfd44d5b57296.jpg,available,"['TRẮNG', 'XANH DƯƠNG']","['L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
230365172,7244755945518,"áo sơ mi nữ dáng dài form rộng may logo, áo sơ mi dài tay công sở 3 màu năng động",https://tiki.vn/product-p230365172.html?spid=230365174,96000,96000,96000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a3/85/77/809d5f762fab5b342992c09efaa2134d.jpg,available,"['Màu trắng', 'Màu Đen']",['Freesize &lt; 62 kg'],Nữ,Áo sơ mi
