product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
101281097,4501452745620,Combo 5 đối tất mèo siêu mềm ấm dành cho bạn nữ 001,https://tiki.vn/product-p101281097.html?spid=101281102,84000,84000,84000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b9/88/11/c4efd74b2ae28ed864b2466ea1df0ef1.jpg,available,[],[]
185842824,9941705562197,TẤT LƯỚI NỮ THÔNG HƠI SIÊU MÁT - 1 ĐÔI - TN1407,https://tiki.vn/product-p185842824.html?spid=185842839,11000,11000,11000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b1/da/84/bd7b7be81b819d6f312e4054317ea128.jpg,available,[],[]
25048583,2532457878393,QUẦN TẤT 3D ĐÁNH LỰA THỊ GIÁC,https://tiki.vn/product-p25048583.html?spid=37952558,88000,88000,88000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bf/ef/bc/31b8978cb2411b746f7aa70e1e103c12.jpg,available,['CẢ BÀN'],[]
248915471,5308546157028,Set 2 đôi quần tất Nhật Bản SABRINA Heat Top 150D sinh nhiệt mùa đông ,https://tiki.vn/product-p248915471.html?spid=249574445,330000,330000,330000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9b/6d/4d/ee840c32425304ca340ccdbcd06f29f1.jpg,available,"['size L-LL', 'size M-L']",[]
196911847,3063493393286,[T9] Combo 5 đôi tất/vớ nữ cổ ngắn,https://tiki.vn/product-p196911847.html?spid=196911848,45000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c7/95/63/7b63660717a78021dc7b5949aadf1f53.jpg,available,[],[]
8242706,2905246720553,"Combo 5 đôi tất gân nữ nhiều màu thời trang, năng động (giao màu ngẫu nhiên)",https://tiki.vn/product-p8242706.html?spid=8955211,77000,77000,77000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1d/e5/f5/75a2852f311fa1de2ecc2f4f3e6bfe14.jpg,available,[],[]
38036801,4693812086513,Set 10 Đôi Vớ Tất Hài Nữ TH01 Siêu Xinh,https://tiki.vn/product-p38036801.html?spid=39375720,38890,38890,38890,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/3b/de/e39c5aedfa8df3e8c3682f77a2bd4e99.jpg,available,['Đen'],[]
8242271,1006596528743,"Combo 10 đôi tất gân nữ nhiều màu thời trang, năng động (giao màu ngẫu nhiên)",https://tiki.vn/product-p8242271.html?spid=56374162,145000,145000,145000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9a/9b/59/817db53d59dc953a269bd133fdd97f8d.jpg,available,[],[]
191298606,3637687291835,"Set 10 đôi tất giấy mỏng cho nữ, vớ cổ ngắn, siêu dai, thời trang",https://tiki.vn/product-p191298606.html?spid=191298617,65000,65000,65000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/71/ba/ca/f8ddf7292557e6f502901d9e22d91070.jpg,available,['Màu đen'],[]
158774895,8478035415145,Bộ 5 đôi tất vớ lười nữ màu cơ bản Freesize (giao màu ngẫu nhiên),https://tiki.vn/product-p158774895.html?spid=197655504,85000,85000,85000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/db/ba/00/fdaa29b0c2e71b43b3bc2963512bd38a.JPG,available,[],[]
44032853,5783832581835,Tất ren nữ màu da dễ phối,https://tiki.vn/product-p44032853.html?spid=48089726,29000,29000,29000,4.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/cf/33/c1/a5805e01b2a50111a5ab7234658b2454.jpg,available,[],[]
74176161,7080072559708,"Tất dài cho nữ, tất bắp chân học sinh kẻ sọc ",https://tiki.vn/product-p74176161.html?spid=74176163,70000,70000,70000,4.5,22,https://salt.tikicdn.com/cache/280x280/ts/product/e7/e0/3d/f7a916ab911c1264d2d1d9487a3c7c5e.jpg,available,"['01- Đen', '02- Xám', '03-Trắng', '04-Cam']",[]
107155383,3426289645593,Tất qua đầu gối cho nữ chất dai không xù,https://tiki.vn/product-p107155383.html?spid=107155391,29000,29000,29000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/78/cf/37/a16bf2f020e15a23bd00088069ceb482.jpg,available,[],[]
8284864,9496290169076,Combo 5 đối tất mèo siêu mềm ấm dành cho bạn nữ (giao màu ngẫu nhiên),https://tiki.vn/product-p8284864.html?spid=15816914,84000,84000,84000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d5/65/7b/00397ba4a7fb33d95290a983b7c7feef.jpg,available,[],[]
196600863,2314484752570,[T12] Sét 5 đôi tất nữ Hàn Quốc Choobe cổ ngắn len gân tăm lười thấp vintage cao cấp thời trang,https://tiki.vn/product-p196600863.html?spid=196600864,45000,45000,45000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/de/55/b7/af27aff6fabf04ad80cd9c155183f900.jpg,available,[],[]
205226392,5190091963161,"Tất, vớ cổ cao qua gối, tất đùi nữ sinh nhật bản cosplay",https://tiki.vn/product-p205226392.html?spid=205226394,25000,25000,25000,4.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/cd/07/7e/92f194b87063bf9d20d7a96e9118a64d.jpg,available,"['Trắng', 'Đen']",[]
46834292,6704213013911,Tất qua đầu gối cho nữ chất dai không xù - đen,https://tiki.vn/product-p46834292.html?spid=48093865,29000,29000,29000,3.6,5,https://salt.tikicdn.com/cache/280x280/ts/product/75/c6/09/628672afcfded3de7af63c17c6e69c62.jpg,available,[],[]
47964234,3500306277238,Quần tất lọt khe gợi cảm - đen,https://tiki.vn/product-p47964234.html?spid=47964235,39000,39000,39000,4.2,6,https://salt.tikicdn.com/cache/280x280/ts/product/de/81/6b/81dec9a6c0211794aab7c70b1a3e09cd.jpg,available,[],[]
276823349,3962354787402,"Combo 10 đôi tất  hoa cúc , gấu nữ ,cổ ngắn nhiều màu dễ thương vải cotton , khử mùi , kháng khuẩn kèm túi dây rút xinh xắn cute cho phái nữ",https://tiki.vn/product-p276823349.html?spid=276823350,84550,89000,89000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b9/29/d1/82c28986b46409b4c4fa369ae7655390.jpg,available,[],[]
48837194,2734551097391,"COMBO 05 ĐÔI TẤT SỌC NỮ DỄ THƯƠNG, NĂNG ĐỘNG VNU1005",https://tiki.vn/product-p48837194.html?spid=48837195,69000,69000,69000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/fc/21/76/554f37a0aa8fdcfd87672cb335a98937.jpg,available,[],[]
93234969,4736028983235, Tất Nữ Xuất Nhật Cổ Ngắn,https://tiki.vn/product-p93234969.html?spid=93235003,11050,11050,11050,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1c/08/cf/545bb07f59a5eb24ccdaae82d140c2b0.jpg,available,"['Combo 5 đôi', 'Màu 1', 'Màu 10', 'Màu 2', 'Màu 3', 'Màu 4', 'Màu 5', 'Màu 6', 'Màu 7', 'Màu 8', 'Màu 9']",[]
276823373,2302901019441,"Set  10 đôi tất gấu  , hoa cúc nữ ,cổ ngắn nhiều màu dễ thương vải cotton , khử mùi , kháng khuẩn  kèm túi dây rút xinh xắn cute cho phái nữ",https://tiki.vn/product-p276823373.html?spid=276823374,84550,89000,89000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/50/57/53/c41c2ec52a6a6d4e1d891c70e570bfcf.jpg,available,[],[]
8294415,8336727565976,"Bộ 5 đôi tất lười, tất thuyền dấu gót, tất có silicon cho nữ P4W5",https://tiki.vn/product-p8294415.html?spid=8294416,125000,125000,125000,3.8,12,https://salt.tikicdn.com/cache/280x280/ts/product/16/d8/f9/1cde96ec96352f1b1626230e47eae8dd.jpg,available,[],[]
150557219,1248637697498,QUẦN TẤT GOLF NỮ - PGM - KUZ014,https://tiki.vn/product-p150557219.html?spid=150557221,250000,250000,250000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/7a/84/37/5843d15a05715d491c09d94da455a5a8.jpg,available,"['Da', 'Ghi', 'Đen']",[]
109860919,2748546358818,Quần Tất 3D 6S JINGCUI Siêu Ấm Siêu Thật Chân Siêu Co Giãn Đánh Lừa Thị Giác,https://tiki.vn/product-p109860919.html?spid=276912750,85000,85000,85000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8f/50/b5/17558c9a13f9bf693458abc2c7bb6123.jpg,available,[],[]
134529651,6623342356776,Combo 10 đôi Tất Giấy Nữ Ngắn siêu dai da chân,https://tiki.vn/product-p134529651.html?spid=228944029,39000,39000,39000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/df/ae/31/5810874f71249651e0bdb50acefc118c.jpg,available,[],[]
4343231,2435432413087,Combo 2 Quần Tất Cao Cấp Format FL-0780W 2,https://tiki.vn/product-p4343231.html?spid=4524369,235000,240000,240000,4.6,28,https://salt.tikicdn.com/cache/280x280/ts/product/5d/3c/47/2d1c28b9de71220824a8ae087cde7be0.jpg,available,['Da'],[]
119104367,3687466160988,"Tất hài nữ Lali Hàn Quốc siêu dai, 1 đôi",https://tiki.vn/product-p119104367.html?spid=119104375,3500,3500,3500,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fb/f5/4c/4fb58faad6224ba3b7c38d5e67632105.jpg,available,"['Da', 'Đen']",[]
275150284,5900488712355,Vớ nữ Hàn Quốc KIKIYA SOCKS - Vớ sọc gấu W-C-034,https://tiki.vn/product-p275150284.html?spid=275150285,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e8/47/a4/35291d434ec78d48bb8f6e39b8f3145e.jpg,available,[],[]
276235451,2055271621774,Combo 5 đôi Tất vớ cổ cao nữ chất len bông tất lông cừu siêu dày màu xinh,https://tiki.vn/product-p276235451.html?spid=276235452,85000,85000,85000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3a/27/06/9d0f40d59b39bc059f0c7d88ff04b53f.jpg,available,[],[]
43873761,8254459575738,Tất lưới dài qua gối phối ren cho nữ - trắng,https://tiki.vn/product-p43873761.html?spid=43873762,29000,29000,29000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2a/f1/5b/36b4a053566f173abb50466ff7810467.jpg,available,[],[]
199254265,2971095991076,Quần tất không bàn chân kiểu legging chống gió giữ nhiệt tăng mức tiêu hao calo định hình chân thon của SABRINA Nhật Bản,https://tiki.vn/product-p199254265.html?spid=199254269,270000,270000,270000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3f/28/ec/116d7e9b2ef8761c35142776f7a9af97.jpg,available,['Đen 026'],"['L-LL', 'M-L']"
197836093,1815539786981,Tất vớ nữ cao cổ mỏng mát Thời Trang,https://tiki.vn/product-p197836093.html?spid=197836105,50000,50000,50000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/3a/2a/9d/fd7926ebbb04b64f3cbbc4f503adf46d.jpg,available,['Cafe'],[]
196600487,6086911623989,[T5] Set 5 đôi tất lưới nữ thông hơi cổ ngắn hàn quốc Vớ chân hè khử mùi kháng khuẩn nhiều màu đẹp,https://tiki.vn/product-p196600487.html?spid=196600488,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5b/99/2b/85333e5b6d46177ed5db29d3d95c2572.jpg,available,[],[]
196600485,7463571984144,[T5] Set 5 đôi tất lưới nữ thông hơi cổ ngắn hàn quốc Vớ chân hè khử mùi kháng khuẩn nhiều màu đẹp,https://tiki.vn/product-p196600485.html?spid=196600486,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5b/99/2b/85333e5b6d46177ed5db29d3d95c2572.jpg,available,[],[]
107153890,8590013586508,Quần lót lọt khe nữ + Kẹt tất sexy - Đen,https://tiki.vn/product-p107153890.html?spid=107153892,35000,35000,35000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/43/c9/5c/5c3d085b8d922d6d2079f4c82bc3d3bf.jpg,available,[],[]
275151814,5012765965826,Tất vớ Nữ Hàn Quốc KIKIYA SOCKS - Cool Netting Thread W-N-029,https://tiki.vn/product-p275151814.html?spid=275151816,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/81/bf/49/b166c3a7a6ce3602fd2b2e1bab14b1ea.jpg,available,"['W-N-029-1', 'W-N-029-2', 'W-N-029-3', 'W-N-029-4']",[]
73785598,1008970497935,Quần lót lọt khe nữ + Kẹt tất sexy - Đen,https://tiki.vn/product-p73785598.html?spid=73785599,35000,35000,35000,3.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/88/5e/d0/d994f5fd3d9c87d67896f97dc61eca8f.jpg,available,[],[]
90603209,1677680846028,Tất ren nữ vớ ren nữ chống trượt và kháng khuẩn (nhiều màu),https://tiki.vn/product-p90603209.html?spid=90603238,23000,23000,23000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/6e/6a/3e/bd4f6f5644c90791660912d2f5364ed7.jpg,available,"['Ghi sáng', 'Hồng', 'Trắng']",[]
8436223,4842624872177,Bộ 05 đôi tất hài gân nữ thời trang BLGB21,https://tiki.vn/product-p8436223.html?spid=15817198,78000,78000,78000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b3/6b/d9/8a21f29fd43567224fd8976f8e04bec9.jpg,available,[],[]
275152262,2483403508771,Tất vớ lười nữ yummy Kikiya Hàn Quốc W-N-033,https://tiki.vn/product-p275152262.html?spid=275152263,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f3/c5/b7/eb1167f59e24b5d1520b7840e9c5c6bd.jpg,available,[],[]
275149263,4898202268572,Tất vớ Nữ Hàn Quốc KIKIYA SOCKS - Pattern See-through W-N-017,https://tiki.vn/product-p275149263.html?spid=275149265,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/bc/96/dbb5692f7dfcc40e6300c4d4e555a343.jpg,available,"['W-N-017-1', 'W-N-017-2', 'W-N-017-3', 'W-N-017-4']",[]
48427073,8907008097099,Tất vớ Nữ cho mùa đông - T003A,https://tiki.vn/product-p48427073.html?spid=48427075,90000,90000,90000,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/b4/95/e3/54725bc084e51313d8f6793700659976.jpg,available,"['Vàng kem', 'đen']",[]
247585527,4169307121547,"Tất Nữ Cotton Mỏng Phong Cách Hàn Quốc, vớ xuân hè kiểu dáng cổ điển PK535",https://tiki.vn/product-p247585527.html?spid=247585529,15000,15000,15000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a8/2b/67/53172f5b08950a34416d74b0f7c86453.jpg,available,"['CAM', 'Cafe nhạt', 'Cafe đậm', 'Ghi đậm', 'Kaki', 'Matcha', 'Trắng', 'Vàng', 'Xanh jean', 'Đen']",[]
189737740,2105730557554,Tất Dài Trên Đùi Co Giãn Nhiều Màu Độc Đáo Chất Lượng Cao Vớ Siêu Cao Cổ Vintage Cho Nữ,https://tiki.vn/product-p189737740.html?spid=189753594,55000,56000,56000,5.0,26,https://salt.tikicdn.com/cache/280x280/ts/product/ff/b2/ab/ace1f8fdb13637c6f3ac5f9d528fc5ac.jpg,available,"['Trắng bắp', 'Trắng mắt cá', 'Trắng đùi', 'Đen bắp', 'Đen mắt cá', 'Đen đùi']",[]
42223861,8079050357503,Tất nữ qua đầu gối phối ren chất dai thông thoáng - Màu tím,https://tiki.vn/product-p42223861.html?spid=48088414,29000,29000,29000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/13/44/2e/a1fc6f10c2f9616e033dba251bfcf05f.jpg,available,[],[]
275087918,5271188363242,Tất vớ Nữ nhập khẩu Hàn Quốc KIKIYA SOCKS - Rainbow socks W-N-002,https://tiki.vn/product-p275087918.html?spid=275087920,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/39/5b/11/0726e1c5b40ae0c8a5e302df2f5f1a37.jpg,available,"['W-N-002-1', 'W-N-002-3', 'W-N-002-4', 'W-N-002-5', 'W-N-002-6', 'W-N-002-7']",[]
35924972,5609921164218,Combo 10 Tất Nửa Bàn Nữ Hàn Quốc Siêu Hot TH01,https://tiki.vn/product-p35924972.html?spid=44150669,39400,39400,39400,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9b/39/16/f5731bdb34f7f9d68c8b8e19a6afa56f.jpg,available,['Đen'],[]
262719439,5516900214966,"Set 10 Đôi Tất Nữ, Vớ Nữ Hình Gấu Brown Kèm Túi Đựng Siêu Xinh",https://tiki.vn/product-p262719439.html?spid=270798992,35000,35000,35000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/64/87/e4/4128b28b0cdaa0d6c738b06dd2e2d06d.jpg,available,[],[]
83917282,5279078497566,COMBO 05 ĐÔI TẤT NỮ HOẠT HÌNH SIÊU DỄ THƯƠNG VNU1105(MNN),https://tiki.vn/product-p83917282.html?spid=83917284,59000,59000,59000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/7c/70/82/2b34c5fb64cfe1eaf115a4caac5b5167.jpg,available,['MIX MÀU'],[]
103358752,6119176593553,Quần lót lọt khe nữ C49 - Quần lót ren sexy - kẹp tất nữ - Kẹt tất sexy - Váy kèm kẹp tất cho nữ - Váy kèm kẹp vớ,https://tiki.vn/product-p103358752.html?spid=103358866,53000,53000,53000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d6/31/1e/cc1b75a81661ca2f1f3d8a21ec9bfb51.jpg,available,"['Chọn màu kèm tất', 'Hồng không tất', 'Kẹp hồng tất lưới', 'Kẹp hồng tất trơn', 'Kẹp trắng tất lưới', 'Kẹp trắng tất trơn', 'Kẹp đen tất lưới đen', 'Kẹp đen tất trơn đen', 'Kẹp đỏ tất lưới', 'Kẹp đỏ tất trơn đỏ', 'Trắng không tất', 'Đen không tất', 'Đỏ không tất']",[]
40778977,1473915408923,Vớ ren nữ dài qua đầu gối chất dai - Màu trắng,https://tiki.vn/product-p40778977.html?spid=48058369,29000,29000,29000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/5b/1e/aa/2bf9d9a07f2186bc6a338e06f60549aa.jpg,available,[],[]
12294502,1135181375223,Vớ Nữ Lỡ Woada LK208,https://tiki.vn/product-p12294502.html?spid=12294503,24000,24000,24000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3b/33/9c/a36a7452778b3918193b6eb5dff51d78.JPG,available,[],[]
11956180,3923533910004,Vớ Nữ Lỡ Woada LK208,https://tiki.vn/product-p11956180.html?spid=11956182,24000,24000,24000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/f7/af/5e/6ba21a7c73619c05da420b923f7f6d81.JPG,available,"['Cam', 'Xanh Lam', 'Xanh Lá', 'Xám Nhạt', 'Xám Đậm']",['Free Size']
997782,4857998254481,Combo 2 Đôi Vớ Nữ Thân Dài VIC VM055 - Màu Da (Free Size),https://tiki.vn/product-p997782.html?spid=129746883,70000,70000,70000,5.0,1,https://salt.tikicdn.com/cache/280x280/media/catalog/product/v/m/vm055--1-.u5761.d20171006.t092516.547610.jpg,available,[],[]
213706052,4589276482890,10 - 20 đôi Tất nữ mỏng giấy cổ ngắn Hàn Quốc,https://tiki.vn/product-p213706052.html?spid=213706054,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e1/5d/7d/0808a55548dcb03ccc1d627c06645d90.jpg,available,"['01- Đen', '2 CÁT CHÁY', '2 DA', '2 ĐEN', 'CÁT CHÁY', 'Da']",[]
213774376,9513159674515,10 - 20 đôi Tất nữ mỏng giấy cổ ngắn Hàn Quốc,https://tiki.vn/product-p213774376.html?spid=213774385,49000,49000,49000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/c9/a6/43/c5143040c43e1adca91f5635dc6fe4bd.jpg,available,"['Cát', 'Da', 'Đen']",[]
73311218,4979124465957,Combo 10 đôi tất gân ngắn cổ cho nữ NHIỀU MÀU,https://tiki.vn/product-p73311218.html?spid=196673692,65000,65000,65000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/1f/f3/8e/6a246474ffb9dc6f75606ceb84f37ae8.jfif,available,[],[]
50330525,6237387874588,Set 10 đôi tất chân mỏng màu da,https://tiki.vn/product-p50330525.html?spid=108933933,39000,39000,39000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/d5/9a/44/1aa7a207cf2ef4f9ecc14269540cf568.jpg,available,['DA'],['FREESIZE']
214694351,7357310454635,"Quần tất lưới đính nơ cho bé gái, quần tất len mỏng co giãn 4 chiều, size từ 6 tháng đến 8 tuổi",https://tiki.vn/product-p214694351.html?spid=214694383,49000,49000,49000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b8/38/4f/56086dc0f26fd0a42162a5577221f202.jpg,available,"['Hồng - nơ', 'Nude - nơ', 'Xám - nơ', 'Xám trơn']","['L (4 - 6 tuối)', 'M (2 - 4 tuổi)', 'S (12 - 24 tháng)', 'XL (6 - 8 tuổi)', 'XS (6 -12 tháng)']"
195305037,7857501628193,Đai kẹp tất ren sexy giữ tất đùi chống tụt,https://tiki.vn/product-p195305037.html?spid=195305039,28000,28000,28000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f0/c2/ff/bdbdee2f18f7955bd534ae62e8a3dbef.jpg,available,"['Hồng', 'Trắng', 'Đen', 'Đỏ']",[]
276778054,3402206914980,"Set  10 đôi tất gấu  , hoa cúc  nữ ,cổ ngắn nhiều màu dễ thương vải cotton đẹp và bền kèm túi dây rút xinh xắn cute cho phái nữ",https://tiki.vn/product-p276778054.html?spid=276778055,89000,89000,89000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2e/92/c7/443154386a546290040d39f0b8813337.jpg,available,[],[]
66476313,4108268356832,Vớ tất dài qua đầu gối ôm sát phối màu quyến rũ,https://tiki.vn/product-p66476313.html?spid=66476314,25000,25000,25000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c1/3e/76/4ff7a8363019f4491f8275b082f056aa.jpg,available,[],[]
213744077,9802389843649,Vớ Tất Nam Nữ Nhật Cotton 100% Hàng Đẹp,https://tiki.vn/product-p213744077.html?spid=213744095,30000,30000,30000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/b6/2b/57/9e04c525c5c6c41eace2896465e2caba.jpg,available,"['Trắng', 'Xám', 'Đen']",[]
262606004,8954639826953,Vớ Tất Nam Nữ Nhật Cotton 100% Hàng Đẹp,https://tiki.vn/product-p262606004.html?spid=262606011,19999,19999,19999,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b6/2b/57/e6889cacd161fdf943be6cfc105d450b.jpg,available,"['Trắng', 'Xám', 'Đen']",[]
11956191,6835452020764,Vớ Hài Nữ Woada LK403,https://tiki.vn/product-p11956191.html?spid=11956205,24000,24000,24000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4b/18/32/6b095ce8675410cfe82d100fab5b29ee.JPG,available,"['Cam', 'Hường', 'Xanh Lam', 'Xanh Lá', 'Xám Nhạt', 'Xám Đậm', 'Đen']",['Free Size']
276235447,7095449277702,Set 5 đôi tất vớ Cotton lót lông giữ nhiệt cao cổ siêu ấm màu Pastel cho nữ,https://tiki.vn/product-p276235447.html?spid=276235448,85000,85000,85000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/35/06/a4/e8ff39231ea39f903e561df39a3bb13d.jpg,available,[],[]
137178074,1884463846686,sét 10 đôi tất gấu hàng loại 1 loại đẹp,https://tiki.vn/product-p137178074.html?spid=147976970,35000,35000,35000,2.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/ee/47/9f/60c1d1035c8727d38a9bcbab42de0ed9.jpg,available,[],[]
39362480,5918908886327,Tất lưới dài qua gối phối ren quyến rũ cho nữ - Màu trắng,https://tiki.vn/product-p39362480.html?spid=39362481,29000,29000,29000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/55/bd/6b/e28093d3746d1a497a8c5cb4c479a5f7.jpg,available,[],[]
276233017,9461284684974,Combo 5 đôi Tất vớ cổ cao nữ len bông tất lông cừu giữ ấm chất bông xù,https://tiki.vn/product-p276233017.html?spid=276233018,85000,85000,85000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9b/b6/be/4a5976434524ee87a213a6c1451e1046.jpg,available,[],[]
