product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
196800892,1446669808193,"Váy sơ mi thắt eo dáng dài suông phong cách Hàn Quốc, Đầm sơ mi dáng dài chất linen mềm ARCTICHUNTER Ah61",https://tiki.vn/product-p196800892.html?spid=196800894,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/52/ab/4a/77082f53c98f61a4e6f7c29b5b7fe499.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
147003905,1499449336606,"váy len suông dài tay bo tay,đầm suông nữ len gân dáng dài thu đông 3 màu ấp áp",https://tiki.vn/product-p147003905.html?spid=147003907,85000,85000,85000,4.3,46,https://salt.tikicdn.com/cache/280x280/ts/product/45/ac/c4/b5f14e844c32b8879a4814204fede987.jpg,available,"['Be', 'Nâu', 'ĐEN']",[]
197650865,1493729150860,"Váy linen dáng dài suông trơn, Váy suông nữ form rộng thiết kế cơ bản mặc đi chơi, dạo phố ARCTIC HUNTER (Ảnh Thật) Da71",https://tiki.vn/product-p197650865.html?spid=197650873,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a2/19/9c/254f35ac8da02c0947cd8c05c3f434bf.jpg,available,"['Màu xanh đen', 'Vàng Mơ']","['L', 'M', 'XL', 'XXL']"
190300053,3639478144521,"Váy sơ mi dáng dài , Đầm nữ form suông , tay lỡ , chất đũi mềm mát DVDA161",https://tiki.vn/product-p190300053.html?spid=190300059,299000,299000,299000,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/35/a4/7a/924c271536740873ce71dddc2353c1b7.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
276608820,3453135492577,Chân váy chữ A dáng dài Ilian thiết kế cao cấp WHITE CHIC,https://tiki.vn/product-p276608820.html?spid=276608822,990000,990000,990000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ff/57/5b/8a5c143ceaf82d38a2f53a7101c10717.jpg,available,"['L', 'S']",[]
181916095,9251509860660,"Váy polo nữ dáng dài ARCTIC HUNTER, thời trang trẻ phong cách Hàn Quốc siêu xinh AH61",https://tiki.vn/product-p181916095.html?spid=181916100,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c5/03/c5/eeedb3fe04b5ac05374f78b09a2dbae4.jpg,available,"['Màu xám', 'Nâu', 'Xanh rêu', 'xanh đen']","['2XL', 'L', 'M', 'XL']"
221712081,8307673343230,FREE SHIP_ CHÂN VÁY XẾP LI CÔNG SỞ DÁNG DÀI_CHÂN VÁY XẾP LI ĐẸP_CHÂN VÁY CÔNG SỞ DÁNG DÀI,https://tiki.vn/product-p221712081.html?spid=221712095,250000,250000,250000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/b6/b5/2f/536881d2dda7ccdfeb23273208b25cf6.jpg,available,"['Đen,L', 'Đen,M', 'Đen,S']",[]
145289820,9822271262252,"Chân váy công sở chữ A, Dáng dài, thân trước tà đắp đính nơ duyên dáng, độ dài 62cm vải kaki thun co giãn thoáng mát",https://tiki.vn/product-p145289820.html?spid=145289826,179000,299000,299000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/bb/a3/60/29bf1419afd61ec7f84ec008fab5df7e.jpg,available,"['Xanh đen', 'Đen']","['L', 'M', 'S']"
26053899,1105285139724,Chân váy bút chì dáng dài Haint Boutique Cv13,https://tiki.vn/product-p26053899.html?spid=59176364,149000,149000,149000,3.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/3f/39/e1/87727bdefb07f406beecdf399911d9be.jpg,available,['đen'],[]
73787937,7717156322254,Chân váy midi ARCTIC HUNTER chân váy len gân dài công sở AH13,https://tiki.vn/product-p73787937.html?spid=73787939,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f5/e4/a9/199b90af3aed37852d901e925e3aac98.jpg,available,['đen'],[]
248745372,5096104140428,FREE SHIP_ CHÂN VÁY XẾP LI CÔNG SỞ DÁNG DÀI_CHÂN VÁY XẾP LI ĐẸP_CHÂN VÁY CÔNG SỞ DÁNG DÀI,https://tiki.vn/product-p248745372.html?spid=248745403,250000,250000,250000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b6/b5/2f/42640cdcaa4ed91389522e1bffbec305.jpg,available,"['Đen,L', 'Đen,M', 'Đen,S']",[]
108100202,8171975715080,CHÂN VÁY XẾP LI DÁNG DÀI CHẤT KAKI LỤA SIÊU ĐẸP TẶNG KÈM ĐAI,https://tiki.vn/product-p108100202.html?spid=108100213,390000,390000,390000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/57/cc/87/c0bdf0c5796d73d70167e7a98b04e8ca.jpg,available,"['Nâu đậm', 'Đen']","['L', 'M', 'S']"
115564164,4165957042349,Chân Váy Chữ A Dáng Dài Công Sở GILLEE Tuyết Mưa Kem,https://tiki.vn/product-p115564164.html?spid=115564166,520000,520000,520000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a6/1d/d5/068504de2e94a8d838110b419464c9fa.jpg,available,['Kem'],['S']
203810358,9267759790034,Váy Maxi Đi Biển Suông Dáng Dài Thiết Kế Bồng Bềnh Vetiver Thương Hiệu nOor - NV556,https://tiki.vn/product-p203810358.html?spid=203810360,699000,699000,699000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3b/3f/37/b0571e19b8537b35822ee81afe03e052.jpg,available,"['Xanh', 'Đen']","['L', 'M', 'S', 'X']"
276125191,3309012862478,Set áo croptop kèm chân váy xòe dài,https://tiki.vn/product-p276125191.html?spid=276125195,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d8/ed/d6/e1f88d19127f154802fde2e1daa19d07.jpg,available,"['Xám', 'nâu']","['L', 'M', 'S', 'XL']"
67990620,1999151730159,"Váy hoa nhí cổ nơ tay dài có chun eo, Đầm vintage hoa nhí nịt eo cổ nơ tay dài mẫu mới siêu xinh",https://tiki.vn/product-p67990620.html?spid=94303217,198000,198000,198000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/52/df/7e/a00908ee83f79ca265c05db6bf00b2e9.jpg,available,['Cam'],[]
192411598,3342781672694,"Váy suông dài cổ đức, đầm rộng cổ sơ mi chất đũi siêu mềm mát cao cấp Đũi Việt",https://tiki.vn/product-p192411598.html?spid=192411600,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/72/a1/91/da7523dc6c73ec52d520e8b60c44343e.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
263487887,1970201630964,"Váy đầm sơ mi dáng dài phong cách Hàn Quốc, chất liệu Linen mềm mát mặc hè Đũi Việt",https://tiki.vn/product-p263487887.html?spid=263487889,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7b/93/52/52751a497585348703faa2f8b7e046d8.jpg,available,"['Màu xanh ngọc', 'Màu xanh đen']","['2XL', 'L', 'M', 'XL']"
105619777,4321958875583,váy suông sát nách cổ tròn dáng dài 3 màu xinh xắn,https://tiki.vn/product-p105619777.html?spid=105619779,89000,89000,89000,5.0,19,https://salt.tikicdn.com/cache/280x280/ts/product/be/a7/9e/3fe903067827a31dfcc01191a9d3a30e.jpg,available,"['BE', 'CAM', 'Đen']",['FREESIZE']
57667926,6062599628076,"Chân váy bút chì dài qua gối sang trọng, thích hợp mặc đi làm hoặc dự tiệc",https://tiki.vn/product-p57667926.html?spid=57667928,165000,165000,165000,4.1,33,https://salt.tikicdn.com/cache/280x280/ts/product/d8/2e/ea/c85f70b1d37d56f29a090dbd55adf698.png,available,"['hồng', 'đen']","['L', 'M', 'S', 'XL']"
192730375,3001264074303,Chân Váy Bút Chì Dáng Dài Luperi LFCV5118,https://tiki.vn/product-p192730375.html?spid=192730393,425000,425000,425000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2d/99/ba/2da69e97612d56e0a8a613c42304b9e9.jpg,available,"['L', 'M', 'S', 'XL']","['Ghi', 'nâu', 'Đen']"
147043717,1886580081039,"váy len suông dài tay bo tay,đầm suông nữ len gân dáng dài thu đông 3 màu cá tính",https://tiki.vn/product-p147043717.html?spid=147043719,85000,85000,85000,4.8,29,https://salt.tikicdn.com/cache/280x280/ts/product/45/ac/c4/176cbcfed601f7da3a3c94dbc71025a9.jpg,available,['ĐEN'],[]
147004119,6923230888792,"váy len suông dài tay bo tay,đầm suông nữ len gân dáng dài thu đông 3 màu siêu ấm",https://tiki.vn/product-p147004119.html?spid=147004121,89000,89000,89000,5.0,19,https://salt.tikicdn.com/cache/280x280/ts/product/45/ac/c4/093cae26da070e4a2b53461f268e948d.jpg,available,['ĐEN'],[]
145289718,8345109461077,Chân váy công sở NEW DESIGN dáng midi dài qua gối sang trọng vải kaki thun co giãn,https://tiki.vn/product-p145289718.html?spid=145289730,179000,299000,299000,5.0,7,https://salt.tikicdn.com/cache/280x280/ts/product/e7/2d/5b/2990fe663eb40c534521577406f1ce59.jpg,available,"['Trắng', 'Đen', 'Đỏ']","['L', 'M', 'S', 'XL']"
192358847,5459863836009, Váy sơ mi cổ V dáng suông dài basic vintage Hàn Quốc đơn giản nhẹ nhàng Haint Boutique Da173,https://tiki.vn/product-p192358847.html?spid=192358849,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1f/8d/67/012a6ce56c20e2692a8a86b4f0c85549.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
90323236,1865462776674,Chân váy xòe xếp ly chấm bi dáng dài Free size VAY65 mẫu mới,https://tiki.vn/product-p90323236.html?spid=90323644,199000,199000,199000,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/3b/d7/d8/c9bb1619d82b549279565ac235ba2c50.jpg,available,"['Da', 'Đen']",[]
145290344,9446350638552,Chân váy bút chì dáng dài thiết kế lưng cao ôm mông tôn dáng chất liệu vải nhập có độ co giản,https://tiki.vn/product-p145290344.html?spid=254139498,179000,339000,339000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7e/a1/28/2a7119f6908b120051428f5c1d404a8f.jpg,available,"['Màu Đen', 'Màu đỏ']","['L', 'M', 'S', 'XL']"
108098339,4159773003098,CHÂN VÁY XẾP LI CÔNG SỞ DÁNG DÀI_CHÂN VÁY XẾP LI ĐẸP_CHÂN VÁY CÔNG SỞ DÁNG DÀI,https://tiki.vn/product-p108098339.html?spid=108098352,275000,275000,275000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b6/b5/2f/41194458d8a6ab1c9032d025a0dcb0b3.jpg,available,"['Đen,L', 'Đen,M', 'Đen,S']",[]
145289850,4260561141822,"Chân váy đuôi cá công sở, Dáng dài, Ôm body, Lưng cao, độ dài 60cm Vải kaki thun co giãn New Design CV0009",https://tiki.vn/product-p145289850.html?spid=145289886,179000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a1/83/fc/7f43751b818ce2ea230722fa495105df.jpg,available,"['Trắng', 'Đen']","['Size L', 'Size M', 'Size S']"
193536351,6556389173887,"Đầm Voan Hoa Dáng Dài Cổ Chữ V,Váy Hoa Nhí Vintage Dáng Xoè Đuôi Cá Chất Vải Mềm Mát Da177 xanh",https://tiki.vn/product-p193536351.html?spid=193536355,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/54/fb/80/16fef9f7fa12593d32d45be463cc8bc7.jpg,available,"['2XL', 'L', 'M', 'S', 'XL']",[]
28054422,2734280027720,Váy ngủ 2 dây dáng dài,https://tiki.vn/product-p28054422.html?spid=52524332,59000,59000,59000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/02/69/03/61f445dbdb5866fed748aed3519d01e7.jpg,available,['Hồng'],[]
145289962,3775256406195,"Chân Váy Nữ Công Sở New Design Thiết Kế Dáng Váy Dài ,Xẻ Trước ,Phối Phụ Kiện,Tôn Dáng Sang Trọng Vải Tốt co Giãn, Màu Đen CV0059",https://tiki.vn/product-p145289962.html?spid=145289983,179000,279000,279000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/4c/61/0c/b098ea7d9b7ee0f1167bff6fc6e0aa31.jpg,available,"['Trắng kem', 'Đen']","['L', 'M', 'S', 'XL']"
229749849,2423024321209,"Váy suông dài tay form rộng in gấu, đầm suông dài tay bo 3 màu",https://tiki.vn/product-p229749849.html?spid=229749851,115000,115000,115000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/34/c1/93/9b646a141a6fb0c560f33d6b7d0d641c.jpg,available,"[' XANH', ' ĐEN ', 'Be']",['free size ']
78488593,5476433490990,Chân váy jean xòe dài 2 nút màu xanh nhạt C011,https://tiki.vn/product-p78488593.html?spid=78488595,273000,273000,273000,3.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/6c/21/51/cdbe0822b00839ea3fc3c294f899d144.jpg,available,"['Xanh nhạt size L', 'Xanh nhạt size M', 'Xanh nhạt size S', 'Xanh nhạt size XL']",[]
68269357,1975120286605,CHÂN VÁY XẾP LY KÈM ĐAI DÁNG DÀI QUA GỐI,https://tiki.vn/product-p68269357.html?spid=77249237,153000,153000,153000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/72/11/b9/bc2341eed65c3a0f570bab2c82aa25eb.jpg,available,['BE'],[]
271336280,2077153559115,Set áo sơ mi và chân váy dài dày dặn siêu xinh size dưới 52kg,https://tiki.vn/product-p271336280.html?spid=271336282,145000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/15/d3/66/c5d572739702c95e88867397c72e4fc9.jpg,available,"['Be - Kem', 'NÂU']",['S']
214666294,5117745832873,Váy sơ mi cổ V dáng suông dài basic vintage Hàn Quốc đơn giản nhẹ nhàng Đũi Việt DV194,https://tiki.vn/product-p214666294.html?spid=214666296,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a0/5b/b2/9ef31820add90092c0c6fd758df9fabd.jpg,available,"['2XL', 'L', 'M', 'XL']",[]
217477062,7633552194487,"Đầm váy nữ dáng suông dài có dây thắt eo, Váy suông nữ tay lỡ cổ nhăn cài cúc, chất đũi mềm thời trang Haint Boutique",https://tiki.vn/product-p217477062.html?spid=217477070,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5d/3d/79/d8775462503dc8525cc174205aab2a73.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
242620713,1278312375325,"Váy 2 dây 3 tầng có dây điều chỉnh, đầm 2 dây nữ dáng dài thướt tha",https://tiki.vn/product-p242620713.html?spid=242620715,95000,95000,95000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/39/e4/74/83eb4fd9f6caf436393abcae0e3e8c07.jpg,available,"[' XANH', ' ĐEN ']",['free size ']
141562440,2838689748524,"Váy len suông dài tay bo, đầm suông thun len gân dáng dài thu đông",https://tiki.vn/product-p141562440.html?spid=141562442,105000,105000,105000,4.7,43,https://salt.tikicdn.com/cache/280x280/ts/product/3e/c3/12/fa6ff40600ed37e8220f75eb70742064.jpg,available,"['Be', 'Nâu', 'ĐEN']",[]
140565919,2704598627226,Áo len dáng dài kiêm váy cổ cao_ đầm len dáng suông phong cách thanh lịch sang trọng - VL02,https://tiki.vn/product-p140565919.html?spid=201514924,263000,263000,263000,4.8,5,https://salt.tikicdn.com/cache/280x280/ts/product/c1/e2/00/21fedaeac13a669f408851090cf985ef.jpg,available,"['BE', 'Màu nâu', 'Xanh Ngọc', 'Đen']",['Freesize (45-65kg)']
141259115,7073871391591,"Set váy yếm nữ 2 lớp cộc tay, đầm nữ dài maxi dáng ulzang hàn quốc xinh xắn",https://tiki.vn/product-p141259115.html?spid=141259117,89000,89000,89000,5.0,16,https://salt.tikicdn.com/cache/280x280/ts/product/03/ea/97/774e1fe432263d177093b35450afc3cd.jpg,available,['FREESIZE'],[]
275942627,7100886620083,Chân váy đuôi cá midi dáng dài ôm body vải kaki thun co giãn - Vannhshop CV0089,https://tiki.vn/product-p275942627.html?spid=275942629,179000,319000,319000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6d/34/c6/493116800b5cf1a0a115928a538c438f.jpg,available,['Màu đen'],"['L (Eo 74-76 cm)', 'M (Eo 70-72 cm)', 'S (Eo 64-66 cm)', 'XL (Eo 78-80 cm)']"
275888316,3043265540433,Chân váy đuôi cá midi dáng dài ôm body khóa kéo xẻ sau chất gold nhập co giãn NEW DESIGN CV0087,https://tiki.vn/product-p275888316.html?spid=275888318,179000,319000,319000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/49/80/cdc157c03b8c79e5264c2a836b7bcd33.jpg,available,"['Màu đen', 'Đỏ']","['L (eo 74-76cm)', 'M (eo 70-72cm)', 'S (eo 64-66cm)', 'XL (eo 78-80cm)']"
90325855,6629549027810,Chân váy ren Tulle - Tutu dài thời trang cao cấp Song An Eco VAY18 free size,https://tiki.vn/product-p90325855.html?spid=90326545,186000,186000,186000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e4/17/14/7469a53ca3b9ab59bf5fe34e395d41a3.jpg,available,"['Da Nude hồng', 'Ghi sáng', 'Hồng phấn', 'Nâu', 'Trắng', 'Đen']",[]
276078203,1666621397626,"Váy cổ tàu nữ dáng dài liền thân- Bộ sưu tầm thương hiêu Đũi Việt nam 2024, cực trendy",https://tiki.vn/product-p276078203.html?spid=276078205,298000,298000,298000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d1/a0/13/e6b2819ded8e8131799f536e35b78108.jpg,available,"['Cam', 'Nâu', 'xanh rêu', 'xanh than']","['L', 'M', 'XL', 'XXL']"
141096137,4818707484369,"Set váy yếm nữ 2 lớp cộc tay, đầm nữ dài maxi dáng ulzang hàn quốc xinh xắn",https://tiki.vn/product-p141096137.html?spid=141096139,95000,95000,95000,4.8,18,https://salt.tikicdn.com/cache/280x280/ts/product/03/ea/97/a1a066f92489d7c90852a47589d1c0b1.jpg,available,['FREESIZE'],[]
141529954,5538198531295,"váy suông nữ, đầm suông dài tay cổ tim xẻ tà chất len gân 2 màu",https://tiki.vn/product-p141529954.html?spid=141529956,125000,125000,125000,5.0,18,https://salt.tikicdn.com/cache/280x280/ts/product/5d/df/bd/0cc8f1652712b81bb28d6c9ba0255c1a.jpg,available,"['Be', 'ĐEN']",[]
185919189,5492210082921,"Váy sơ mi dáng dài đi biển, đầm nữ đi chơi dạo phố đẹp sang chảnh chất đũi mềm mát Da161",https://tiki.vn/product-p185919189.html?spid=185919193,299000,299000,299000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/63/46/fb/5005e240acf6494c8baed5fb5bfdffc9.jpg,available,"['Màu xanh đen', 'Nâu']","['2XL', 'L', 'M', 'XL']"
273155722,8748017666571,"Váy cộc tay suông dài, thiết kế cơ bản kèm dây rút eo, chất linen phong cách nhẹ nhàng sang trọng thanh lịch Đũi Việt",https://tiki.vn/product-p273155722.html?spid=273155724,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0e/8d/2d/57bc8c64d9c041344a599cdf2c59c68e.jpg,available,"['2XL', 'L', 'M', 'XL']",[]
113339565,2509093635708,"váy suông nữ ,đầm suông dáng dài cộc tay thêu chữ LA đan lưng 3 màu",https://tiki.vn/product-p113339565.html?spid=113339567,78000,78000,78000,5.0,14,https://salt.tikicdn.com/cache/280x280/ts/product/df/ce/21/9e947a1281f51405e2bddeb6b796453c.jpg,available,"['VÀNG', 'Xanh', 'ĐEN']",['FREESIZE']
141591054,1210827117367,"Set váy yếm nữ 2 dây, đầm nữ dài maxi phối trắng dáng ulzang phong cách hàn quốc cá tính ( không kèm áo)",https://tiki.vn/product-p141591054.html?spid=141591055,92000,92000,92000,4.5,22,https://salt.tikicdn.com/cache/280x280/ts/product/d3/e0/e1/2ec5f28afa421933cad1d925a8597164.jpg,available,[],[]
196832066,6694507345846,Váy sơ mi dáng dài thắt eo [Tay Lỡ] Đầm nữ form suông màu nâu vintage ARCTIC HUNTER AH161,https://tiki.vn/product-p196832066.html?spid=196832068,329000,329000,329000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ae/e9/7a/43dd608415aeb6acacde27b7725f00ba.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
192942574,3762063605078,"Váy sơ mi nữ dáng dài thắt eo, Đầm nữ dài tay thu đông form suông rộng vintage Haint Boutique",https://tiki.vn/product-p192942574.html?spid=192942576,350000,350000,350000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7b/c0/a7/ae0b3c2f6085b2476cca5f92f543c0ce.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
97238349,9650356198201, Chân Váy Chữ A xếp ly lệch dáng dài đính cúc,https://tiki.vn/product-p97238349.html?spid=108504561,69000,69000,69000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/79/64/84/31e282669894fa10f6766dd86ab9a11f.jpg,available,"['nâu tây', 'đen']","['L', 'M', 'S']"
90326341,1006197740465,Chân váy voan lưới mềm 3 tầng dáng dài dễ thương VAY28 Free size,https://tiki.vn/product-p90326341.html?spid=90326366,301000,301000,301000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a5/d8/9c/7324aeefc2910f97f8d2bed8127bb181.jpg,available,['Đen'],[]
90322159,1595609038698,Chân váy lưới kim tuyến đính cườm 3 lớp dáng dài dễ thương VAY64 Free size,https://tiki.vn/product-p90322159.html?spid=90322188,205000,205000,205000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/57/3f/b0/318185859cf32647d00de50e643ee715.jpg,available,"['Da hồng', 'Da vàng', 'Đen']",[]
145289753,5143254817884,"Chân váy đuôi cá công sở dáng dài thanh lịch vải kaki thun co giãn, thoáng mát",https://tiki.vn/product-p145289753.html?spid=145289764,179000,329000,329000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/50/b3/c7/3dbc3bd0a68af90562b87e4665b077eb.jpg,available,['Nâu'],"['L', 'M', 'S']"
145289958,4378907274008,"Chân Váy Nữ Công Sở New Design Thiết kế Dáng Váy Đuôi Cá Dài Qua Gối ,Ôm Body Sang Trọng ,Vải Tốt Co Giãn CV0039",https://tiki.vn/product-p145289958.html?spid=145289984,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/92/3e/6c/98292d74677e50e800d22dbac61e7207.jpg,available,"['Đen', 'Đỏ']","['L', 'M']"
163477546,2291039702481,"Chân Váy Nữ New Design Thiết Kế  Dáng Váy Đuôi Cá Ôm Body Quyến Rủ Dài Qua Gối, Chất Vải Co Giãn Tốt CV0067",https://tiki.vn/product-p163477546.html?spid=163477554,179000,329000,329000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c0/93/18/4a44206b09edd92fdb6ddf19e982873c.jpg,available,"['Đen', 'Đỏ']","['L', 'M', 'S']"
33395011,5999184808326,Chân Váy len bầu dáng dài Azuno,https://tiki.vn/product-p33395011.html?spid=33395013,237000,237000,237000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/60/a1/e0/e4e8e21ba171562f94126e1621c6cbf1.PNG,available,"['L', 'M', 'XL']",[]
203392865,6561884641739,Đầm váy sơ mi nữ thắt eo dáng dài phong cách công sở Đũi Việt DV37,https://tiki.vn/product-p203392865.html?spid=203392867,279000,279000,279000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/30/60/1b/b05a373be98927d3d7939afbefe533b2.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
145289918,9527053477611,Chân váy bút chì dáng dài xẻ trước duyên dáng vải kaki thun co giãn thoáng mát Ms01AA,https://tiki.vn/product-p145289918.html?spid=145289941,179000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/03/cf/72/1f07fbfc3f9250f1e8189b873b76c519.jpg,available,"['Trắng', 'Đen']","['L', 'M', 'S', 'XL']"
244298960,5560739486812,QUẦN VÁY DÀI THÔNG HƠI 6530,https://tiki.vn/product-p244298960.html?spid=244298972,30000,30000,30000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c3/d6/43/2b5935b9eab31dc17acecc89fa47195a.jpg,available,"['Da', 'Đen']",[]
202606747,8853593560644,Váy sơ mi nữ dáng dài Đũi Việt thắt eo form suông vintage DV37,https://tiki.vn/product-p202606747.html?spid=202606753,279000,279000,279000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c7/2d/27/8e510725688879254e48d97eacac5470.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
192295246,7359902601840,Đầm - váy Sơ Mi nữ Tay Dài Họa Tiết Caro Phong Cách Hàn Quốc Đơn Giản Cho Nữ Đũi Việt ,https://tiki.vn/product-p192295246.html?spid=192295252,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8a/6d/95/eea62d3e30b88fd354de9ed095e92680.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
141096009,1027526201000,"Set váy yếm nữ 2 lớp cộc tay, đầm nữ dài maxi dáng ulzang hàn quốc điệu đà",https://tiki.vn/product-p141096009.html?spid=141096011,95000,95000,95000,4.7,39,https://salt.tikicdn.com/cache/280x280/ts/product/28/e3/ce/3faf2e54dff05be92749a69f0c85e8ab.jpg,available,['FREESIZE'],[]
192253086,4224481832758,"Chân Váy Xếp Ly, New Design Thiết Kế dáng Váy Dài  Qua Gối ,Phong Cách Công Sở, Vải  Tốt Co Giãn Không Nhăn CV0045",https://tiki.vn/product-p192253086.html?spid=192253093,199000,339000,339000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/e0/30/05/d04ac8f28e743bf5e67e9ad4e66d6dd8.jpg,available,"['Trắng', 'Đen']","['L', 'M', 'S']"
215746640,3884322687058,"Đầm váy đũi nữ dáng suông dài thắt eo, phong cách nữ trẻ trung nữ tính Đũi Việt",https://tiki.vn/product-p215746640.html?spid=215746642,320000,320000,320000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/54/24/b5/bc27cb2525b33104de3a9780fa070b63.jpg,available,"['2XL', 'L', 'M', 'XL']",[]
190682089,8381536022745,"Đầm Voan Hoa Dáng Dài Cổ Chữ V,Váy Hoa Nhí Vintage Dáng Xoè Đuôi Cá Chất Vải Mềm Mát Đũi Việt Dv177",https://tiki.vn/product-p190682089.html?spid=190682091,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/33/12/fd/c5d8f0e5d5d0a2a7fd6447cb5973cde0.jpg,available,"['Màu hồng', 'Màu vàng', 'Màu xám']","['L', 'M', 'S', 'XL', 'XXL']"
276856048,5316427902279,"Set áo váy tweed kem NGADO , set áo kèm chân váy dáng dài",https://tiki.vn/product-p276856048.html?spid=276856050,1300000,1300000,1300000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a9/76/5f/782356099d6f512bafa2ac06bb693c2a.jpg,available,"['L', 'M', 'S', 'XL']",[]
270922839,3414683754431,"Váy sơ mi Hàn Quốc, Váy đũi dáng dài cộc tay Ulzzang phong cách trẻ trung Đũi Việt DV212",https://tiki.vn/product-p270922839.html?spid=270922843,259000,259000,259000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/75/f2/ec/c8e5c58b0949f5fa2f7d4582fb90e5d9.jpg,available,"['Be', 'Trắng', 'Xanh Da Trời']","['2XL', 'L', 'M', 'XL']"
